date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,De Anza,W,10-6,10,6,4,win,20220428_vue2,0,0,0,0,1.0,,,,0.00,2,2,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Apr 26,home,De Anza,W,9-0,9,0,9,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Apr 23,home,Mission,L,11-6,11,6,5,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Apr 21,home,Mission,L,10-6,10,6,4,win,20220421_cs17,1,0,1,0,2.2,5,5,5,16.88,7,0,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Apr 19,home,Cabrillo,L,9-2,9,2,7,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Apr 16,home,Cabrillo,L,7-2,7,2,5,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Apr 15,home,Ohlone,L,18-7,18,7,11,win,20220415_eucg,1,0,1,0,4.0,4,5,5,11.25,6,4,1,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Apr 12,home,Ohlone,L,6-3,6,3,3,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Apr 9,home,Monterey Peninsula,W,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Apr 7,home,Monterey Peninsula,L,8-2,8,2,6,win,20220407_om8w,1,0,1,0,1.1,3,3,3,20.25,6,1,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Apr 5,home,De Anza,W,9-7,9,7,2,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Apr 2,home,Chabot,L,10-5,10,5,5,win,20220402_ngls,0,0,0,0,1.0,,,,0.00,,2,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Mar 31,home,San Francisco,L,14-2,14,2,12,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Mar 29,home,Skyline,L,15-0,15,0,15,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Mar 26,home,De Anza,W,16-12,16,12,4,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
Mar 24,home,Mission,L,11-3,11,3,8,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,hunterhanesrlw9,Hunter Hanes
