date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 5,home,Merced,L,7-1,7,1,6,win,20120505_w65p,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Apr 26,home,De Anza,W,7-2,7,2,5,win,20120426_zc0f,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Apr 24,home,Ohlone,W,11-3,11,3,8,win,20120424_xugc,0,0,0,0,2.0,1,0,0,0.00,0,1,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Apr 21,home,Chabot,W,7-6,7,6,1,win,20120421_n53p,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Apr 17,home,San Mateo,W,14-5,14,5,9,win,20120417_2mbm,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Apr 14,home,Mission,W,2-1,2,1,1,win,20120413_xbzm,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Apr 12,home,San Francisco,W,2-1,2,1,1,win,20120412_ngyk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Apr 3,home,Skyline,W,8-2,8,2,6,win,20120403_d4d3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Apr 2,home,Mission,W,5-4,5,4,1,win,20120402_jmdm,0,1,0,0,1.0,1,1,0,0.00,0,1,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Mar 22,home,De Anza,L,7-6,7,6,1,win,20120322_s1qq,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Mar 20,home,Gavilan,W,3-2,3,2,1,win,20120320_lu3y,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Mar 17,home,San Francisco,W,14-1,14,1,13,win,20120317_e6zf,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Mar 15,home,Monterey,W,5-0,5,0,5,win,20120315_6198,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Mar 10,home,Mission,W,8-6,8,6,2,win,20120310_3x9r,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Mar 6,home,Chabot,W,5-1,5,1,4,win,20120306_2yem,0,0,0,0,0.1,0,0,0,0.00,0,0,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Mar 3,home,San Mateo,L,3-1,3,1,2,win,20120303_ntxb,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Mar 2,home,De Anza,W,8-3,8,3,5,win,20120302_dqd5,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Feb 25,home,Modesto,L,7-1,7,1,6,win,20120225_i25r,0,0,0,0,3.0,0,0,0,0.00,2,1,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Feb 23,home,Modesto,L,9-4,9,4,5,win,20120223_xtqk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Feb 18,home,Ohlone,L,7-5,7,5,2,win,20120218_bdrh,0,0,0,0,1.0,1,0,0,0.00,0,2,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Feb 17,home,Ohlone,L,5-0,5,0,5,win,20120217_x0yv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Feb 11,home,Diablo Valley,W,11-4,11,4,7,win,20120211_dkfg,0,0,0,0,0.2,2,3,3,40.50,4,2,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
Feb 4,home,San Joaquin  Delta,W,14-1,14,1,13,win,20120204_cb65,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,West Valley,westvalley,marshallmckinnonytpj,Marshall McKinnon
