date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 1,home,Palomar,L,7-3,7,3,4,win,20150501_6ln4,0,0,0,0,1.1,1,,,0.00,,2,,2015,,Riverside,riverside,davidroblestaez,David Robles
Apr 28,home,Cerritos,W,6-2,6,2,4,win,20150428_bbuq,0,0,0,0,0.2,1,0,0,0.00,1,0,,2015,,Riverside,riverside,davidroblestaez,David Robles
Apr 21,home,Golden West,L,4-2,4,2,2,win,20150421_e3mk,0,0,1,0,2.0,2,2,1,4.50,1,0,,2015,,Riverside,riverside,davidroblestaez,David Robles
Apr 16,home,Fullerton,W,9-3,9,3,6,win,20150416_238x,0,0,0,0,1.2,0,0,0,0.00,0,1,,2015,,Riverside,riverside,davidroblestaez,David Robles
Apr 11,home,Cypress,W,9-2,9,2,7,win,20150411_36ur,0,0,0,0,1.2,1,,,0.00,,2,,2015,,Riverside,riverside,davidroblestaez,David Robles
Apr 9,home,Saddleback,L,9-4,9,4,5,win,20150409_0f7n,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,davidroblestaez,David Robles
Apr 7,home,Saddleback,L,8-5,8,5,3,win,20150407_tn3k,0,0,1,0,0.1,3,4,4,108.00,1,,,2015,,Riverside,riverside,davidroblestaez,David Robles
Apr 2,home,Taft,L,4-3,4,3,1,win,20150402_gveg,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,davidroblestaez,David Robles
Apr 1,home,Santa Barbara,L,5-2,5,2,3,win,20150401_ba1w,0,0,0,0,2.1,1,1,0,0.00,1,5,,2015,,Riverside,riverside,davidroblestaez,David Robles
Mar 27,home,Santa Ana,W,3-2,3,2,1,win,20150327_qblk,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,davidroblestaez,David Robles
Mar 26,home,Santa Ana,W,7-0,7,0,7,win,20150326_49o7,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,davidroblestaez,David Robles
Mar 24,home,Irvine Valley,L,9-4,9,4,5,win,20150324_gbrm,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,davidroblestaez,David Robles
Mar 21,home,Irvine Valley,W,5-0,5,0,5,win,20150321_3ztt,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,davidroblestaez,David Robles
Mar 17,home,Orange Coast,L,9-5,9,5,4,win,20150317_f5ng,0,0,1,0,1.0,2,4,2,18.00,2,0,,2015,,Riverside,riverside,davidroblestaez,David Robles
Mar 12,home,Golden West,W,13-0,13,0,13,win,20150312_ugk6,0,0,0,0,1.2,1,0,0,0.00,0,2,,2015,,Riverside,riverside,davidroblestaez,David Robles
Mar 10,home,Fullerton,L,3-2,3,2,1,win,20150310_d493,0,0,0,0,1.0,,,,0.00,,,,2015,,Riverside,riverside,davidroblestaez,David Robles
Mar 3,home,Santa Ana,W,6-3,6,3,3,win,20150303_rhpf,0,0,0,1,1.0,2,0,0,0.00,0,2,,2015,,Riverside,riverside,davidroblestaez,David Robles
Feb 28,home,Irvine Valley,L,4-1,4,1,3,win,20150228_i4t0,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,davidroblestaez,David Robles
Feb 26,home,Orange Coast,L,4-3,4,3,1,win,20150226_tvw9,0,0,1,0,1.2,3,1,1,5.40,1,1,,2015,,Riverside,riverside,davidroblestaez,David Robles
Feb 24,home,Mt. San Antonio,W,11-4,11,4,7,win,20150224_rv5x,0,0,0,0,1.0,0,0,0,0.00,0,1,,2015,,Riverside,riverside,davidroblestaez,David Robles
Feb 17,home,Mt. San Antonio,L,13-4,13,4,9,win,20150217_pmed,0,0,0,0,2.2,5,6,5,16.88,3,2,,2015,,Riverside,riverside,davidroblestaez,David Robles
Feb 14,home,Western Nevada,W,7-1,7,1,6,win,20150214_g58a,0,0,0,0,1.0,1,0,0,0.00,0,3,,2015,,Riverside,riverside,davidroblestaez,David Robles
Feb 10,home,Desert,W,12-5,12,5,7,win,20150210_zvrb,0,0,0,0,1.0,3,3,3,27.00,1,1,,2015,,Riverside,riverside,davidroblestaez,David Robles
Feb 6,home,East Los Angeles,W,4-3,4,3,1,win,20150206_9rbe,0,0,0,1,0.1,0,0,0,0.00,2,0,,2015,,Riverside,riverside,davidroblestaez,David Robles
Feb 3,home,Mt. San Jacinto,W,9-6,9,6,3,win,20150203_1dd1,0,0,0,1,0.1,,,,0.00,,1,,2015,,Riverside,riverside,davidroblestaez,David Robles
Jan 31,home,Cuesta,W,4-3,4,3,1,win,20150131_35pp,0,0,0,1,2.0,0,0,0,0.00,0,4,,2015,,Riverside,riverside,davidroblestaez,David Robles
