date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 18,home,Sierra,L,14-3,14,3,11,win,20180518_vy8l,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
May 12,home,Fresno City,W,15-11,15,11,4,win,20180512_9dwk,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
May 11,home,Fresno City,W,13-7,13,7,6,win,20180511_dhzd,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
May 5,home,Chabot,W,5-1,5,1,4,win,20180505_15f2,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
May 4,home,Chabot,W,6-1,6,1,5,win,20180504_aay3,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Apr 27,home,Folsom Lake,W,5-3,5,3,2,win,20180427_m2mc,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Apr 26,home,Folsom Lake,W,23-14,23,14,9,win,20180426_yucs,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Apr 24,home,Folsom Lake,W,6-1,6,1,5,win,20180424_moc9,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Apr 21,home,Santa Rosa,W,3-1,3,1,2,win,20180421_1lyb,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Apr 19,home,Santa Rosa,L,5-4,5,4,1,win,20180419_zgbt,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Apr 13,home,Sierra,L,7-4,7,4,3,win,20180413_9zn3,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Apr 12,home,Sierra,L,6-5,6,5,1,win,20180412_1v7d,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Apr 10,home,Sierra,W,5-2,5,2,3,win,20180410_8ry0,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Apr 7,home,American River,W,9-4,9,4,5,win,20180407_f96a,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Apr 3,home,American River,L,6-5,6,5,1,win,20180403_t8kc,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Mar 30,home,Modesto,W,5-2,5,2,3,win,20180330_qoyn,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Mar 29,home,Modesto,W,9-2,9,2,7,win,20180329_py62,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
Mar 27,home,Modesto,L,4-3,4,3,1,win,20180327_raan,0,0,0,0,0.0,,,,0.00,,,,2018,,Sacramento City,sacramentocity,coltonpetersenwqj7,Colton Petersen
