date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,American River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Apr 23,home,American River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Apr 21,home,American River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Apr 18,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Apr 16,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Apr 14,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Apr 10,home,Modesto,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Apr 9,home,Modesto,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Apr 7,home,Modesto,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Apr 4,home,Santa Rosa,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Apr 2,home,Santa Rosa,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 31,home,Santa Rosa,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 28,home,Reedley,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 26,home,Reedley,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 21,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 19,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 17,home,San Joaquin Delta,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 13,home,Sierra,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 12,home,Sierra,,,,,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 10,home,Sierra,L,6-3,6,3,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 6,home,Diablo Valley,L,11-6,11,6,5,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 5,home,Diablo Valley,W,8-7,8,7,1,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Mar 3,home,Diablo Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Feb 28,home,Sacramento City,L,20-4,20,4,16,win,20200228_eapm,0,0,0,0,0.0,,,,0.00,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Feb 27,home,Sacramento City,W,3-0,3,0,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Feb 25,home,Sacramento City,L,13-5,13,5,8,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Feb 21,home,Contra Costa,L,5-2,5,2,3,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Feb 20,home,Contra Costa,W,8-3,8,3,5,win,,,,,,,,,,,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
Feb 18,home,Mendocino,W,12-11,12,11,1,win,20200218_cjd9,0,0,0,0,0.0,,,,0.00,,,,2020,,Folsom Lake,folsomlake,garrettlaine9zb7,Garrett Laine
