date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,El Camino,L,6-3,6,3,3,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 26,home,El Camino,L,11-0,11,0,11,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 24,home,El Camino,L,19-7,19,7,12,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 21,home,Compton,W,5-3,5,3,2,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 19,home,Compton,L,14-3,14,3,11,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 17,home,Compton,L,11-3,11,3,8,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 16,home,Long Beach,L,5-4,5,4,1,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 12,home,Long Beach,L,5-0,5,0,5,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 10,home,Long Beach,L,4-2,4,2,2,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 6,home,Santa Ana,L,7-4,7,4,3,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 4,home,Moorpark,L,9-0,9,0,9,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 3,home,Fullerton,L,12-0,12,0,12,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Apr 2,home,Oxnard,L,5-3,5,3,2,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 31,home,Cerritos,W,9-8,9,8,1,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 29,home,Cerritos,L,8-6,8,6,2,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 27,home,Cerritos,L,13-6,13,6,7,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 24,home,Mt. San Antonio,L,31-1,31,1,30,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 22,home,Mt. San Antonio,L,13-4,13,4,9,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 20,home,Mt. San Antonio,L,12-1,12,1,11,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 19,home,East Los Angeles,L,13-3,13,3,10,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 15,home,East Los Angeles,W,10-9,10,9,1,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 13,home,East Los Angeles,L,7-0,7,0,7,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 10,home,LA Harbor,W,6-4,6,4,2,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 8,home,LA Harbor,L,16-4,16,4,12,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Mar 6,home,LA Harbor,L,7-6,7,6,1,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Feb 28,home,Irvine Valley,L,13-5,13,5,8,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Feb 25,home,Oxnard,L,17-7,17,7,10,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Feb 23,home,Grossmont,L,11-3,11,3,8,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Feb 18,home,Glendale,W,5-4,5,4,1,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Feb 17,home,LA Pierce,L,22-8,22,8,14,win,20120217_bbn1,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Feb 16,home,Rio Hondo,L,8-4,8,4,4,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Feb 14,home,Victor Valley,L,8-3,8,3,5,win,20120214_s2y2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Feb 10,home,Grossmont,L,9-8,9,8,1,win,20120210_ricx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Feb 9,home,Victor Valley,L,15-6,15,6,9,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Feb 4,home,Antelope Valley,L,1-0,1,0,1,win,,,,,,,,,,,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
Feb 4,home,Antelope Valley,W,4-0,4,0,4,win,20120204_9j4l,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Pasadena,pasadena,robbyshupe1uph,Robby Shupe
