date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Cabrillo,W,7-6,7,6,1,win,20170428_88rd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Skyline,skyline,andrewkennedy5w5w,Andrew Kennedy
Apr 20,home,Monterey,W,13-4,13,4,9,win,20170420_8eh6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Skyline,skyline,andrewkennedy5w5w,Andrew Kennedy
Apr 8,home,Chabot,L,9-1,9,1,8,win,20170408_r5lr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Skyline,skyline,andrewkennedy5w5w,Andrew Kennedy
Apr 6,home,Mission,W,11-1,11,1,10,win,20170406_3r3r,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Skyline,skyline,andrewkennedy5w5w,Andrew Kennedy
Mar 30,home,Gavilan,W,25-2,25,2,23,win,20170330_nbcs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Skyline,skyline,andrewkennedy5w5w,Andrew Kennedy
Mar 7,home,Ohlone,L,5-4,5,4,1,win,20170307_1qdq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Skyline,skyline,andrewkennedy5w5w,Andrew Kennedy
Feb 14,home,Solano,L,9-4,9,4,5,win,20170214_gaf2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Skyline,skyline,andrewkennedy5w5w,Andrew Kennedy
Feb 11,home,Shasta,W,15-5,15,5,10,win,20170211_0785,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Skyline,skyline,andrewkennedy5w5w,Andrew Kennedy
Feb 10,home,Shasta,W,18-3,18,3,15,win,20170210_bk1z,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Skyline,skyline,andrewkennedy5w5w,Andrew Kennedy
Jan 31,home,Cosumnes River,W,5-4,5,4,1,win,20170131_tjub,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Skyline,skyline,andrewkennedy5w5w,Andrew Kennedy
