date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Cosumnes River,L,1-0,1,0,1,win,,,,,,,,,,,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
May 7,home,Cosumnes River,W,6-3,6,3,3,win,,,,,,,,,,,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
May 6,home,Cosumnes River,L,2-0,2,0,2,win,,,,,,,,,,,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
May 3,home,Canada,W,8-3,8,3,5,win,,,,,,,,,,,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
Apr 29,home,Laney,W,4-2,4,2,2,win,,,,,,,,,,,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
Apr 28,home,Mendocino,W,7-4,7,4,3,win,,,,,,,,,,,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
Apr 26,home,Los Medanos,W,10-7,10,7,3,win,,,,,,,,,,,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
Apr 23,home,Napa,W,9-4,9,4,5,win,,,,,,,,,,,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
Apr 21,home,Solano,W,11-4,11,4,7,win,,,,,,,,,,,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
Apr 19,home,Contra Costa,W,12-5,12,5,7,win,20160419_rfla,0,0,0,0,0.0,,,,0.00,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
Apr 14,home,Folsom Lake,L,8-2,8,2,6,win,,,,,,,,,,,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
Apr 13,home,Laney,L,11-10,11,10,1,win,,,,,,,,,,,,,,2016,,Marin,marin,donovanbuechs1nk7,Donovan Buechs
