date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Canyons,L,12-10,12,10,2,win,20230428_mmla,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Apr 27,home,Canyons,W,8-7,8,7,1,win,20230427_3qpk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Apr 25,home,Canyons,W,11-8,11,8,3,win,20230425_oexv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Apr 20,home,Bakersfield,L,11-1,11,1,10,win,20230420_k9aa,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Apr 18,home,Bakersfield,L,6-5,6,5,1,win,20230418_hfm2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Apr 15,home,Glendale,L,9-7,9,7,2,win,20230415_pz1d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Apr 8,home,Golden West,L,9-2,9,2,7,win,20230408_l876,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Apr 4,home,Mt. San Antonio,L,6-4,6,4,2,win,20230404_7ogl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Apr 1,home,West LA,W,8-6,8,6,2,win,20230401_1mvg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Apr 1,home,West LA,W,12-0,12,0,12,win,20230401_k8q2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Mar 28,home,West LA,W,13-3,13,3,10,win,20230328_6wnm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Mar 27,home,LA Valley,L,7-3,7,3,4,win,20230327_xwgt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Mar 24,home,LA Valley,L,17-2,17,2,15,win,20230324_alo5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Mar 23,home,LA Valley,L,8-2,8,2,6,win,20230323_e6bz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Mar 17,home,Antelope Valley,W,12-9,12,9,3,win,20230317_mrrb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Mar 13,home,Antelope Valley,L,16-15,16,15,1,win,20230313_m2cl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Mar 7,home,LA Mission,L,10-3,10,3,7,win,20230307_we2x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Mar 2,home,Golden West,L,12-4,12,4,8,win,20230302_rc57,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Feb 26,home,Cypress,L,2-1,2,1,1,win,20230226_w88g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Feb 18,home,Rio Hondo,L,11-4,11,4,7,win,20230218_ny8v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Feb 16,home,Mt. San Jacinto,L,7-5,7,5,2,win,20230216_bxre,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Feb 10,home,Victor Valley,W,10-6,10,6,4,win,20230210_7adu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Feb 9,home,Barstow,W,16-6,16,6,10,win,20230209_fyru,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Feb 7,home,San Bernardino Valley,L,11-8,11,8,3,win,20230207_5luo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Feb 4,home,Ventura,L,17-11,17,11,6,win,20230204_je25,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Feb 2,home,Ventura,W,20-10,20,10,10,win,20230202_09u5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Jan 28,home,Pasadena City,L,12-3,12,3,9,win,20230128_rf85,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
Jan 27,home,Chaffey,L,12-4,12,4,8,win,20230127_lwuy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Citrus,citrus,jasonarmendariz0bmo,Jason Armendariz
