date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 11,home,Sequoias,W,9-7,9,7,2,win,20150411_kkow,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Apr 9,home,Sequoias,L,6-2,6,2,4,win,20150409_6czq,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Apr 7,home,Sequoias,L,10-0,10,0,10,win,20150407_42tx,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Mar 28,home,Reedley,L,9-8,9,8,1,win,20150328_33os,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Mar 24,home,Reedley,L,10-5,10,5,5,win,20150324_9ym4,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Mar 21,home,Porterville,L,10-1,10,1,9,win,20150321_64ks,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Mar 19,home,Porterville,W,7-1,7,1,6,win,20150319_ioi8,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Mar 10,home,Merced,L,6-1,6,1,5,win,20150310_qdc1,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Mar 6,home,Allan Hancock,L,4-2,4,2,2,win,20150306_4txl,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 24,home,Fresno City,L,14-1,14,1,13,win,20150224_x2fb,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 21,home,Taft,L,4-3,4,3,1,win,20150221_o8g9,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 19,home,Taft,L,14-5,14,5,9,win,20150219_cbmt,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 17,home,Taft,L,12-6,12,6,6,win,20150217_22zu,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Feb 3,home,Ohlone,L,4-3,4,3,1,win,20150203_kikc,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Jan 30,home,Siskiyous,L,15-7,15,7,8,win,20150130_9r5h,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
Jan 29,home,Siskiyous,W,11-10,11,10,1,win,20150129_xu1d,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,jordanstallworthiqfg,Jordan Stallworth
