date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 25,home,San Joaquin  Delta,L,11-3,11,3,8,win,20140525_fuo9,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
May 25,home,Oxnard,W,10-9,10,9,1,win,20140525_dqim,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
May 24,home,Orange Coast,L,3-1,3,1,2,win,20140524_x4mg,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
May 18,home,Chabot,W,6-3,6,3,3,win,20140518_4vnj,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
May 17,home,Chabot,L,11-1,11,1,10,win,20140517_mfwv,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
May 16,home,Chabot,W,13-8,13,8,5,win,20140516_rlec,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
May 11,home,Sierra,W,5-4,5,4,1,win,20140511_wm8a,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
May 10,home,Sierra,L,6-4,6,4,2,win,20140510_o4im,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
May 9,home,Sierra,W,4-2,4,2,2,win,20140509_f27q,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
May 3,home,Diablo Valley,W,4-1,4,1,3,win,20140503_9cee,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
May 2,home,Diablo Valley,W,4-1,4,1,3,win,20140502_een8,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Apr 25,home,Porterville,L,7-0,7,0,7,win,20140425_5ah1,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Apr 24,home,West Hills Coalinga,W,4-1,4,1,3,win,20140424_xclm,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Apr 22,home,Reedley,W,5-0,5,0,5,win,20140422_fikv,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Apr 16,home,Saddleback,L,10-1,10,1,9,win,20140416_qyc6,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Apr 15,home,Bakersfield,W,6-3,6,3,3,win,20140415_f32b,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Apr 13,home,Merced,L,3-0,3,0,3,win,20140413_e2a1,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Apr 12,home,Fresno City,W,5-3,5,3,2,win,20140412_0d05,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Apr 8,home,Taft,W,7-2,7,2,5,win,20140408_s878,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Mar 29,home,Porterville,W,2-1,2,1,1,win,20140329_m2vu,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Mar 27,home,Porterville,W,9-6,9,6,3,win,20140327_gs5r,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Mar 25,home,Porterville,W,11-7,11,7,4,win,20140325_aowg,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Mar 22,home,Fresno City,W,8-4,8,4,4,win,20140322_fqnu,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Mar 20,home,Fresno City,W,8-7,8,7,1,win,20140320_1ch2,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Mar 18,home,Fresno City,W,5-3,5,3,2,win,20140318_k3qh,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Mar 15,home,West Hills Coalinga,W,10-3,10,3,7,win,20140315_zpw9,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Mar 13,home,West Hills Coalinga,W,11-1,11,1,10,win,20140313_720q,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
Mar 11,home,West Hills Coalinga,W,7-1,7,1,6,win,20140311_m6wa,0,0,0,0,0.0,,,,0.00,,,,2014,,Sequoias,sequoias,kelleydillonmwv6,Kelley Dillon
