date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 15,home,Folsom Lake,,,,,2,win,,,,,,,,,,,,,,2019,,Mission,mission,sonnyrodriguezzybz,Sonny Rodriguez
Feb 12,home,Diablo Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,Mission,mission,sonnyrodriguezzybz,Sonny Rodriguez
Feb 9,home,Merced,W,12-4,12,4,8,win,,,,,,,,,,,,,,2019,,Mission,mission,sonnyrodriguezzybz,Sonny Rodriguez
Feb 7,home,Merced,W,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Mission,mission,sonnyrodriguezzybz,Sonny Rodriguez
Feb 5,home,American River,W,10-9,10,9,1,win,,,,,,,,,,,,,,2019,,Mission,mission,sonnyrodriguezzybz,Sonny Rodriguez
Feb 2,home,Sequoias,,,,,5,win,,,,,,,,,,,,,,2019,,Mission,mission,sonnyrodriguezzybz,Sonny Rodriguez
Feb 1,home,Reedley,L,10-5,10,5,5,win,20190201_yqxo,0,0,0,0,0.0,,,,0.00,,,,2019,,Mission,mission,sonnyrodriguezzybz,Sonny Rodriguez
Jan 31,home,Napa Valley,W,15-6,15,6,9,win,,,,,,,,,,,,,,2019,,Mission,mission,sonnyrodriguezzybz,Sonny Rodriguez
Jan 29,home,Fresno City,W,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Mission,mission,sonnyrodriguezzybz,Sonny Rodriguez
Jan 26,home,Contra Costa,W,14-1,14,1,13,win,20190126_1ci6,0,0,0,0,0.0,,,,0.00,,,,2019,,Mission,mission,sonnyrodriguezzybz,Sonny Rodriguez
