date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Apr 23,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Apr 21,home,Folsom Lake,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Apr 16,home,Gavilan,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Apr 14,home,Gavilan,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Apr 10,home,Sacramento City,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Apr 9,home,Sacramento City,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Apr 7,home,Sacramento City,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Apr 4,home,Sierra,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Apr 2,home,Sierra,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 31,home,Sierra,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 27,home,Santa Rosa,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 26,home,Santa Rosa,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 24,home,Santa Rosa,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 20,home,Diablo Valley,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 19,home,Diablo Valley,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 17,home,Diablo Valley,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 13,home,San Joaquin Delta,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 12,home,San Joaquin Delta,,,,,5,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 10,home,San Joaquin Delta,L,10-5,10,5,5,win,20200310_um96,0,0,0,0,0.0,,,,0.00,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 7,home,Modesto,L,14-0,14,0,14,win,20200307_gn8g,0,0,0,0,0.0,,,,0.00,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 5,home,Modesto,L,6-3,6,3,3,win,20200305_5r6a,0,0,0,0,0.0,,,,0.00,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
Mar 3,home,Modesto,L,7-5,7,5,2,win,,,,,,,,,,,,,,2020,,American River,americanriver,dodgerdeganp9sf,Dodger DeGan
