date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,San Francisco,L,14-4,14,4,10,win,,,,,,,,,,,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Apr 26,home,San Francisco,W,3-1,3,1,2,win,20220426_3koh,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Apr 23,home,West Valley,L,2-0,2,0,2,win,,,,,,,,,,,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Apr 21,home,West Valley,L,7-3,7,3,4,win,,,,,,,,,,,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Apr 19,home,San Mateo,L,4-2,4,2,2,win,20220419_qo5d,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Apr 16,home,San Mateo,L,2-1,2,1,1,win,20220416_wq17,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Apr 14,home,Chabot,L,12-1,12,1,11,win,20220414_c7x2,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Apr 12,home,Chabot,L,15-5,15,5,10,win,20220412_ob4v,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Apr 9,home,Skyline,L,12-4,12,4,8,win,,,,,,,,,,,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Apr 7,home,Skyline,L,8-3,8,3,5,win,20220407_7qt6,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Apr 5,home,San Francisco,W,7-2,7,2,5,win,,,,,,,,,,,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Apr 2,home,Monterey Peninsula,L,7-4,7,4,3,win,20220402_fco1,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Mar 31,home,Ohlone,L,11-1,11,1,10,win,20220331_1osf,0,0,0,0,0.0,,,,0.00,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
Mar 29,home,Cabrillo,L,5-3,5,3,2,win,,,,,,,,,,,,,,2022,,Canada,canada,casildoguevaralals,Casildo Guevara
