date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Siskiyous,W,12-1,12,1,11,win,20190425_0kbt,0,0,0,0,0.2,,,,0.00,1,1,,2019,2018-19,Feather River,featherriver,traeperkinsd33y,Trae Perkins
Apr 12,home,Butte,L,13-10,13,10,3,win,20190412_qsbr,0,0,0,0,0.2,,,,0.00,1,,,2019,2018-19,Feather River,featherriver,traeperkinsd33y,Trae Perkins
Mar 31,home,Shasta,W,8-2,8,2,6,win,20190331_o4gv,0,0,0,0,0.2,1,,,0.00,1,,,2019,2018-19,Feather River,featherriver,traeperkinsd33y,Trae Perkins
Mar 24,home,Siskiyous,W,8-1,8,1,7,win,20190324_d882,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Feather River,featherriver,traeperkinsd33y,Trae Perkins
Mar 15,home,Lassen,W,12-3,12,3,9,win,20190315_i63c,0,0,0,0,1.0,2,,,0.00,,2,,2019,2018-19,Feather River,featherriver,traeperkinsd33y,Trae Perkins
Feb 22,home,Shasta,W,13-5,13,5,8,win,20190222_wj79,0,0,0,0,1.0,1,1,,0.00,1,2,,2019,2018-19,Feather River,featherriver,traeperkinsd33y,Trae Perkins
Feb 16,home,San Mateo,L,11-6,11,6,5,win,20190216_2qe9,0,0,0,0,0.0,3,2,2,INF,,,,2019,2018-19,Feather River,featherriver,traeperkinsd33y,Trae Perkins
Feb 11,home,Folsom Lake,W,8-1,8,1,7,win,20190211_evf7,0,0,0,0,0.2,1,,,0.00,,,,2019,2018-19,Feather River,featherriver,traeperkinsd33y,Trae Perkins
Feb 7,home,Cabrillo,W,12-6,12,6,6,win,20190207_9hiq,0,0,0,0,1.0,1,,,0.00,1,1,,2019,2018-19,Feather River,featherriver,traeperkinsd33y,Trae Perkins
Jan 26,home,Barstow,W,16-9,16,9,7,win,20190126_logl,0,1,0,0,3.0,,,,0.00,1,1,,2019,2018-19,Feather River,featherriver,traeperkinsd33y,Trae Perkins
