date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 27,home,Sacramento City,L,8-6,8,6,2,win,20180527_iknx,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
May 27,home,Mt. San Antonio,W,10-4,10,4,6,win,20180527_1bqw,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
May 26,home,Sacramento City,L,6-4,6,4,2,win,20180526_0u60,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
May 19,home,El Camino,W,7-4,7,4,3,win,20180519_rvyr,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
May 18,home,El Camino,W,9-0,9,0,9,win,20180518_hat8,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
May 12,home,Riverside,W,11-6,11,6,5,win,20180512_ys6h,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
May 11,home,Riverside,W,2-1,2,1,1,win,20180511_z9ld,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
May 5,home,Cuesta,W,5-3,5,3,2,win,20180505_ewu9,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
May 4,home,Cuesta,W,4-3,4,3,1,win,20180504_paoj,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 27,home,Riverside,W,12-5,12,5,7,win,20180427_053z,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 26,home,Riverside,L,2-1,2,1,1,win,20180426_t22c,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 24,home,Riverside,W,8-7,8,7,1,win,20180424_0n46,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 21,home,Irvine Valley,L,20-9,20,9,11,win,20180421_zn5b,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 19,home,Irvine Valley,W,5-3,5,3,2,win,20180419_ii4q,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 17,home,Irvine Valley,W,8-7,8,7,1,win,20180417_zqf3,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 14,home,Fullerton,W,4-2,4,2,2,win,20180414_ag7q,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 12,home,Fullerton,W,16-1,16,1,15,win,20180412_hazi,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 10,home,Fullerton,W,9-5,9,5,4,win,20180410_reyt,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 6,home,Saddleback,W,7-4,7,4,3,win,20180406_3rn8,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 5,home,Saddleback,W,8-2,8,2,6,win,20180405_et30,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Apr 3,home,Saddleback,L,8-1,8,1,7,win,20180403_1sk0,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 31,home,Ventura,W,16-6,16,6,10,win,20180331_wsoe,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 30,home,Santa Barbara,W,9-8,9,8,1,win,20180330_unwc,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 29,home,Santa Barbara,W,8-6,8,6,2,win,20180329_9p5f,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 27,home,Oxnard,W,10-4,10,4,6,win,20180327_e3jo,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 23,home,Golden West,W,8-4,8,4,4,win,20180323_dbin,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 21,home,Golden West,W,6-5,6,5,1,win,20180321_kwo1,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 20,home,Golden West,L,12-2,12,2,10,win,20180320_ssgw,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 17,home,Cypress,L,7-1,7,1,6,win,20180317_v7mi,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 15,home,Cypress,L,9-8,9,8,1,win,20180315_6mvs,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 13,home,Cypress,W,4-3,4,3,1,win,20180313_fump,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 9,home,Santa Ana,W,16-11,16,11,5,win,20180309_uytm,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 8,home,Santa Ana,W,2-1,2,1,1,win,20180308_63p7,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Mar 6,home,Santa Ana,W,13-2,13,2,11,win,20180306_3t9e,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Feb 27,home,Canyons,W,6-5,6,5,1,win,20180227_dxee,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Feb 24,home,Canyons,W,7-3,7,3,4,win,20180224_2rgz,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Feb 20,home,Southwestern,L,9-4,9,4,5,win,20180220_967d,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
Feb 17,home,Desert,W,22-0,22,0,22,win,20180217_usw3,0,0,0,0,0.0,,,,0.00,,,,2018,,Orange Coast,orangecoast,chrisceballosj5z7,Chris Ceballos
