date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,LA Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 29,home,Grossmont,W,9-2,9,2,7,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 28,home,Grossmont,W,2-1,2,1,1,win,20220428_dwul,1,1,0,0,7.0,6,1,1,1.29,0,5,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 26,home,Grossmont,L,8-6,8,6,2,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 23,home,San Diego City,W,7-5,7,5,2,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 21,home,San Diego City,L,4-3,4,3,1,win,20220421_qgbv,1,0,0,0,9.0,6,2,1,1.00,2,4,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 19,home,San Diego City,W,3-2,3,2,1,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 15,home,San Diego Mesa,L,9-1,9,1,8,win,20220415_aqs7,1,0,1,0,6.2,7,6,4,5.40,0,1,1,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 14,home,San Diego Mesa,W,9-1,9,1,8,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 12,home,San Diego Mesa,L,8-3,8,3,5,win,20220412_p1no,0,0,0,0,0.0,,,,0.00,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 8,home,Imperial Valley,W,7-2,7,2,5,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 8,home,Imperial Valley,W,4-2,4,2,2,win,20220408_0gf6,1,1,0,0,7.1,9,2,2,2.45,0,4,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 6,home,Orange Coast,W,8-2,8,2,6,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 5,home,Imperial Valley,W,20-9,20,9,11,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Apr 2,home,Palomar,L,9-1,9,1,8,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Mar 31,home,Palomar,W,4-3,4,3,1,win,20220331_pwxq,1,1,0,0,9.0,5,3,1,1.00,0,6,1,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Mar 29,home,Palomar,W,8-2,8,2,6,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Mar 24,home,Grossmont,L,7-3,7,3,4,win,20220324_zwyi,1,0,0,0,5.2,12,6,6,9.53,1,5,1,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Mar 22,home,Grossmont,L,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Mar 19,home,San Diego City,W,11-3,11,3,8,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Mar 17,home,San Diego City,L,4-1,4,1,3,win,20220317_dsbs,1,0,1,0,6.0,7,4,3,4.50,1,3,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Mar 15,home,San Diego Mesa,W,7-4,7,4,3,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Mar 12,home,San Diego Mesa,L,11-2,11,2,9,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Mar 10,home,Imperial Valley,W,12-1,12,1,11,win,20220310_r228,1,1,0,0,6.0,3,1,1,1.50,0,6,1,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Mar 8,home,Imperial Valley,W,15-0,15,0,15,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
Mar 5,home,Palomar,L,14-4,14,4,10,win,,,,,,,,,,,,,,2022,,Southwestern,southwestern,jadenwilcoxj9yx,Jaden Wilcox
