date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Butte,L,4-3,4,3,1,win,20220507_rmxu,0,0,1,0,1.1,3,2,2,13.50,2,3,1,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
May 6,home,Butte,L,4-3,4,3,1,win,20220506_4e0o,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Apr 29,home,San Joaquin Delta,L,7-1,7,1,6,win,20220429_njgm,0,0,0,0,0.1,2,,,0.00,,,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Apr 28,home,San Joaquin Delta,L,11-9,11,9,2,win,20220428_gvvn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Apr 26,home,San Joaquin Delta,L,6-2,6,2,4,win,20220426_2o5r,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Apr 23,home,Cosumnes River,W,10-6,10,6,4,win,20220423_96wk,0,0,0,0,1.0,1,1,1,9.00,,2,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Apr 22,home,Cosumnes River,W,7-4,7,4,3,win,20220422_0eh7,0,0,0,0,1.1,1,1,1,6.75,1,1,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Apr 18,home,American River,W,10-3,10,3,7,win,20220418_5f1e,0,0,0,0,0.2,,,,0.00,,1,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Apr 13,home,Modesto,L,5-3,5,3,2,win,20220413_9e5x,0,0,1,0,1.2,2,2,2,10.80,1,2,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Apr 9,home,Sacramento City,W,11-1,11,1,10,win,20220409_dp1o,0,0,0,0,3.0,1,,,0.00,1,3,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Apr 5,home,Sacramento City,W,8-2,8,2,6,win,20220405_e97t,0,0,0,0,1.0,5,2,2,18.00,,,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Mar 31,home,Reedley,W,3-2,3,2,1,win,20220331_9jx8,0,1,0,0,2.0,1,,,0.00,,4,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Mar 24,home,American River,W,4-1,4,1,3,win,20220324_1zi8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Mar 22,home,American River,W,7-5,7,5,2,win,20220322_xqxb,0,0,0,0,2.0,3,3,2,9.00,4,1,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Mar 18,home,Folsom Lake,L,9-3,9,3,6,win,20220318_l0sv,0,0,0,0,2.0,1,,,0.00,,2,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Mar 10,home,Sierra,W,12-4,12,4,8,win,20220310_oq8l,0,0,0,0,2.0,2,,,0.00,1,3,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Mar 8,home,Sierra,W,10-4,10,4,6,win,20220308_ly7l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Mar 4,home,Diablo Valley,L,11-10,11,10,1,win,20220304_51j4,0,0,1,0,1.0,3,2,2,18.00,,3,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Feb 24,home,Cabrillo,W,4-3,4,3,1,win,20220224_s2g7,0,0,0,0,2.1,4,1,1,3.86,2,4,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Feb 18,home,Mission,W,17-2,17,2,15,win,20220218_2dl2,0,0,0,0,3.0,,,,0.00,,3,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Feb 12,home,Canada,W,6-0,6,0,6,win,20220212_h5sj,0,0,0,0,2.0,,,,0.00,,2,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Jan 29,home,Chabot,W,8-7,8,7,1,win,20220129_hhm7,0,1,0,0,2.0,2,,,0.00,,,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
Jan 28,home,Chabot,W,5-3,5,3,2,win,20220128_0fm0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Rosa,santarosa,evanjohnsonnzgk,Evan Johnson
