date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 30,home,Los Medanos,L,8-5,8,5,3,win,20130430_ixrz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Apr 25,home,Chabot,L,4-2,4,2,2,win,20130425_bqxw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Apr 23,home,San Mateo,L,4-1,4,1,3,win,20130423_ecsa,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Apr 20,home,San Francisco,L,5-4,5,4,1,win,20130420_4k9u,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Apr 18,home,Cabrillo,L,8-1,8,1,7,win,20130418_zamj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Apr 11,home,De Anza,W,4-2,4,2,2,win,20130411_2ano,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Apr 6,home,De Anza,W,9-1,9,1,8,win,20130406_vxbf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Mar 26,home,San Francisco,W,7-2,7,2,5,win,20130326_gkrh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Mar 23,home,Gavilan,W,9-3,9,3,6,win,20130323_pd4t,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Mar 16,home,De Anza,W,9-8,9,8,1,win,20130316_r1gh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Mar 9,home,West Valley,L,5-4,5,4,1,win,20130309_prbe,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Mar 8,home,San Francisco,W,16-3,16,3,13,win,20130308_nvey,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Mar 5,home,Ohlone,L,4-1,4,1,3,win,20130305_j2n5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 28,home,San Francisco,W,15-0,15,0,15,win,20130228_lejl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 26,home,Chabot,W,3-2,3,2,1,win,20130226_sv8c,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 23,home,American River,L,9-8,9,8,1,win,20130223_s7g3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 21,home,American River,W,9-6,9,6,3,win,20130221_kbqd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 17,home,Lassen,W,7-2,7,2,5,win,20130217_go97,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 15,home,Lassen,W,9-2,9,2,7,win,20130215_b3a5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 12,home,Solano,L,5-4,5,4,1,win,20130212_gauu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 9,home,Merced,W,4-2,4,2,2,win,20130209_h9aa,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 7,home,Merced,L,6-5,6,5,1,win,20130207_r1rk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 5,home,American River,W,2-1,2,1,1,win,20130205_2xd2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 2,home,Los Medanos,W,6-5,6,5,1,win,20130202_t743,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
Feb 1,home,Los Medanos,W,8-6,8,6,2,win,20130201_v71p,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mission,mission,renereyes65en,Rene Reyes
