date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Sequoias,L,5-2,5,2,3,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Apr 23,home,Taft,L,4-2,4,2,2,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Apr 19,home,West Hills Coalinga,W,14-4,14,4,10,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Apr 18,home,Fresno City,W,9-6,9,6,3,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Apr 16,home,Porterville,W,7-4,7,4,3,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Apr 14,home,Merced,L,10-5,10,5,5,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Apr 11,home,Porterville,W,7-2,7,2,5,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Apr 10,home,Porterville,W,11-0,11,0,11,win,20150410_966u,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Apr 9,home,Porterville,W,5-2,5,2,3,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Apr 3,home,Santa Barbara,L,11-8,11,8,3,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Apr 1,home,Bakersfield,L,5-3,5,3,2,win,20150401_3t1y,0,0,0,0,0.0,,,,0.00,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Mar 31,home,Saddleback,L,13-7,13,7,6,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Mar 28,home,West Hills Coalinga,W,9-8,9,8,1,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Mar 26,home,West Hills Coalinga,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Mar 24,home,West Hills Coalinga,W,10-5,10,5,5,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Mar 21,home,Sequoias,W,8-2,8,2,6,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
Mar 19,home,Sequoias,L,8-0,8,0,8,win,,,,,,,,,,,,,,2015,,Reedley,reedley,vancelopezz7ra,Vance Lopez
