date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Fresno City,L,14-2,14,2,12,win,20170223_0jbi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Hartnell,hartnell,isiaiahazuafbbv,Isiaiah Azua
Feb 22,home,Fresno City,L,8-0,8,0,8,win,20170222_abp9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Hartnell,hartnell,isiaiahazuafbbv,Isiaiah Azua
Feb 18,home,Diablo Valley,W,11-2,11,2,9,win,20170218_4pxz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Hartnell,hartnell,isiaiahazuafbbv,Isiaiah Azua
Feb 16,home,Marin,L,9-2,9,2,7,win,20170216_vsqw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Hartnell,hartnell,isiaiahazuafbbv,Isiaiah Azua
Feb 14,home,San Mateo,L,13-6,13,6,7,win,20170214_6z8p,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Hartnell,hartnell,isiaiahazuafbbv,Isiaiah Azua
Feb 12,home,Redwoods,W,11-10,11,10,1,win,20170212_g0tj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Hartnell,hartnell,isiaiahazuafbbv,Isiaiah Azua
Feb 10,home,American River,L,7-3,7,3,4,win,20170210_nikq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Hartnell,hartnell,isiaiahazuafbbv,Isiaiah Azua
Feb 3,home,Bakersfield,L,4-2,4,2,2,win,20170202_qezx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Hartnell,hartnell,isiaiahazuafbbv,Isiaiah Azua
Feb 2,home,Reedley,L,10-8,10,8,2,win,20170202_4x6q,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Hartnell,hartnell,isiaiahazuafbbv,Isiaiah Azua
Jan 28,home,West Hills Coalinga,W,5-2,5,2,3,win,20170128_i065,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Hartnell,hartnell,isiaiahazuafbbv,Isiaiah Azua
