date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Palomar,L,1-0,1,0,1,win,20130504_otz1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
May 4,home,Palomar,W,5-2,5,2,3,win,20130504_slk1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Apr 25,home,Irvine Valley,W,6-2,6,2,4,win,20130425_btzg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Apr 23,home,Irvine Valley,L,13-4,13,4,9,win,20130423_1gdk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Apr 20,home,Saddleback,L,9-1,9,1,8,win,20130420_xel0,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Apr 11,home,Fullerton,W,7-0,7,0,7,win,20130411_h3e1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Mar 19,home,Golden West,L,6-2,6,2,4,win,20130319_xkiz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Mar 14,home,Irvine Valley,W,15-7,15,7,8,win,20130314_zb1w,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Mar 9,home,Riverside,L,12-0,12,0,12,win,20130309_0zx7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Feb 28,home,Golden West,W,14-6,14,6,8,win,20130228_56z3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Feb 23,home,Southwestern,W,8-4,8,4,4,win,20130223_gmmy,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Feb 16,home,Desert,W,10-1,10,1,9,win,20130216_27ip,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Feb 15,home,Desert,W,6-3,6,3,3,win,20130215_t55k,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Feb 14,home,Desert,W,17-5,17,5,12,win,20130214_pnbc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Feb 13,home,Palomar,W,4-3,4,3,1,win,20130213_sck1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Feb 12,home,Canyons,W,8-3,8,3,5,win,20130212_xq0n,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Feb 7,home,Long Beach,W,5-3,5,3,2,win,20130207_4vrv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Feb 6,home,Canyons,W,5-2,5,2,3,win,20130206_1bhu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
Feb 2,home,Cuesta,L,2-1,2,1,1,win,20130202_0yk9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Orange Coast,orangecoast,chrisiriartvgf0,Chris Iriart
