date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 22,home,San Mateo,L,14-4,14,4,10,win,20230422_zwsg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Apr 20,home,Chabot,L,10-9,10,9,1,win,20230420_tbed,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Apr 18,home,Skyline,W,6-5,6,5,1,win,20230418_e5yt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Apr 15,home,San Francisco,W,7-4,7,4,3,win,20230415_afii,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Apr 13,home,San Francisco,W,6-1,6,1,5,win,20230413_t2nl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Apr 11,home,San Francisco,W,7-4,7,4,3,win,20230411_d6rb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Apr 8,home,West Valley,L,3-2,3,2,1,win,20230408_i9c2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Apr 6,home,West Valley,L,5-4,5,4,1,win,20230406_g793,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Apr 4,home,West Valley,W,7-1,7,1,6,win,20230404_mzgh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Apr 1,home,San Mateo,L,6-5,6,5,1,win,20230401_hm7l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 30,home,San Mateo,W,6-2,6,2,4,win,20230330_5i8b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 29,home,San Mateo,W,5-4,5,4,1,win,20230329_jsp8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 25,home,Chabot,L,20-0,20,0,20,win,20230325_c9e5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 23,home,Chabot,L,9-4,9,4,5,win,20230323_f15a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 22,home,Chabot,L,4-2,4,2,2,win,20230322_n345,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 18,home,Skyline,W,4-2,4,2,2,win,20230318_6cns,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 16,home,Skyline,W,9-5,9,5,4,win,20230316_n4hi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 11,home,Gavilan,W,2-0,2,0,2,win,20230311_s3l4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 8,home,Ohlone,T,4-4,4,4,0,tie,20230308_dvni,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 7,home,Monterey Peninsula,W,6-2,6,2,4,win,20230307_twne,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 4,home,Cabrillo,L,13-6,13,6,7,win,20230304_ssei,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 3,home,Hartnell,L,10-4,10,4,6,win,20230303_e627,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Mar 2,home,Mission,W,16-11,16,11,5,win,20230302_ta9v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Feb 25,home,Laney,L,6-5,6,5,1,win,20230225_7lhc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Feb 23,home,Laney,L,8-4,8,4,4,win,20230223_075s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Feb 21,home,Laney,W,4-3,4,3,1,win,20230221_7298,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Feb 18,home,Shasta,W,15-11,15,11,4,win,20230218_les4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Feb 17,home,Shasta,W,6-2,6,2,4,win,20230217_e2vb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Feb 16,home,Shasta,W,4-3,4,3,1,win,20230216_hvf3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Feb 14,home,Contra Costa,W,19-5,19,5,14,win,20230214_rofn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Feb 11,home,Contra Costa,W,17-5,17,5,12,win,20230211_68ey,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
Feb 9,home,Santa Rosa,W,7-5,7,5,2,win,20230209_mamn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Canada,canada,owencreveltkf42,Owen Crevelt
