date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Merced,L,7-1,7,1,6,win,20150402_62q7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Apr 1,home,Canyons,L,6-5,6,5,1,win,20150401_uk08,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Mar 31,home,Allan Hancock,L,12-10,12,10,2,win,20150331_49gs,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Mar 28,home,Long Beach,L,4-3,4,3,1,win,20150328_qbzu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Mar 26,home,Long Beach,W,4-0,4,0,4,win,20150326_dsnu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Mar 24,home,Long Beach,L,4-3,4,3,1,win,20150324_ktl9,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Mar 21,home,Mt. San Antonio,W,1-0,1,0,1,win,20150321_g55p,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Mar 19,home,Mt. San Antonio,L,12-4,12,4,8,win,20150319_f06b,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Mar 17,home,Mt. San Antonio,W,3-2,3,2,1,win,20150317_z9g7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Mar 12,home,Pasadena,L,5-4,5,4,1,win,20150312_trzc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Feb 7,home,Riverside,L,9-2,9,2,7,win,20150207_tegn,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Feb 6,home,Riverside,L,4-3,4,3,1,win,20150206_9rbe,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Feb 3,home,Moorpark,L,12-10,12,10,2,win,20150203_sppj,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
Jan 30,home,LA Pierce,L,9-6,9,6,3,win,20150130_junl,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,East Los Angeles,eastlosangeles,brandonjaureguisg0k,Brandon Jauregui
