date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 17,home,Cypress,W,8-3,8,3,5,win,20120417_elsi,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Apr 14,home,Cypress,W,9-3,9,3,6,win,20120414_29b0,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Apr 12,home,Irvine Valley,W,6-5,6,5,1,win,20120412_awre,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Apr 10,home,Irvine Valley,W,7-2,7,2,5,win,20120410_tc1k,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Apr 6,home,Pasadena,W,7-4,7,4,3,win,20120406_81ge,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Mar 20,home,Riverside,L,6-2,6,2,4,win,20120320_vgit,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Mar 15,home,Golden West,W,7-2,7,2,5,win,20120315_1jk5,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Mar 13,home,Saddleback,W,10-4,10,4,6,win,20120313_243s,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Mar 10,home,Cypress,L,7-6,7,6,1,win,20120310_g0da,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Mar 8,home,Irvine Valley,W,8-1,8,1,7,win,20120308_pot9,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Mar 6,home,Orange Coast,L,11-8,11,8,3,win,20120306_n85b,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Mar 3,home,Fullerton,W,12-3,12,3,9,win,20120303_g1sv,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Mar 1,home,Riverside,L,4-3,4,3,1,win,20120301_re4x,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Feb 25,home,Mt. San Antonio,W,5-2,5,2,3,win,20120225_pkea,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Feb 24,home,East Los Angeles,W,7-1,7,1,6,win,20120224_so4h,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Feb 23,home,Palomar,W,11-6,11,6,5,win,20120223_nayh,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Feb 21,home,Compton,L,8-3,8,3,5,win,20120221_ttg7,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Feb 17,home,LA Harbor,W,13-7,13,7,6,win,20120217_6g57,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Feb 16,home,Cerritos,W,9-1,9,1,8,win,20120216_yh6a,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Feb 14,home,San Diego Mesa,W,11-6,11,6,5,win,20120214_6foo,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Feb 11,home,LA Pierce,W,7-3,7,3,4,win,20120211_10tq,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
Feb 9,home,Fresno City,W,14-7,14,7,7,win,20120209_2fa7,0,0,0,0,0.0,,,,0.00,,,,2012,,Santa Ana,santaana,brandonbaxteru87i,Brandon Baxter
