date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 19,home,Imperial Valley,L,14-4,14,4,10,win,20120419_6er9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Apr 18,home,San Diego Mesa,W,14-1,14,1,13,win,20120418_lpep,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Mar 29,home,Palomar,L,7-2,7,2,5,win,20120329_4xku,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Mar 22,home,Imperial Valley,W,6-5,6,5,1,win,20120322_wr8f,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Mar 16,home,San Diego City,L,6-1,6,1,5,win,20120316_m9h2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Mar 15,home,San Diego City,L,10-6,10,6,4,win,20120315_s104,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Mar 13,home,San Diego City,W,7-2,7,2,5,win,20120313_7jiz,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Mar 8,home,San Diego Mesa,W,11-2,11,2,9,win,20120308_lhb3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Mar 6,home,Southwestern,L,4-2,4,2,2,win,20120306_997a,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Mar 1,home,Imperial Valley,W,9-5,9,5,4,win,20120301_jxja,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Feb 23,home,Pasadena,W,11-3,11,3,8,win,20120223_uk46,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Feb 21,home,Fullerton,L,7-6,7,6,1,win,20120221_42w7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Feb 18,home,Cypress,L,15-8,15,8,7,win,20120218_2moh,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Feb 17,home,East Los Angeles,L,5-3,5,3,2,win,20120217_buxd,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Feb 11,home,West LA,W,16-3,16,3,13,win,20120211_jtqp,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Feb 11,home,Chaffey,L,10-4,10,4,6,win,20120211_5c4e,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Feb 10,home,Pasadena,W,9-8,9,8,1,win,20120210_ricx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
Feb 3,home,Victor Valley,L,8-1,8,1,7,win,20120203_9sfu,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Grossmont,grossmont,stephenhavier6ica,Stephen Havier
