date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 12,home,Orange Coast,L,11-6,11,6,5,win,20180512_ys6h,0,0,0,0,3.0,1,,,0.00,,,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Apr 27,home,Orange Coast,L,12-5,12,5,7,win,20180427_053z,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Apr 26,home,Orange Coast,W,2-1,2,1,1,win,20180426_t22c,0,0,0,1,0.1,,,,0.00,,,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Apr 24,home,Orange Coast,L,8-7,8,7,1,win,20180424_0n46,0,0,0,0,0.1,,,,0.00,1,,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Apr 19,home,Fullerton,W,8-4,8,4,4,win,20180419_jyr7,0,0,0,0,0.2,2,,,0.00,,,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Apr 17,home,Fullerton,W,10-2,10,2,8,win,20180417_ekr2,0,0,0,0,1.0,,,,0.00,,1,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Apr 12,home,Golden West,L,9-2,9,2,7,win,20180412_7heq,0,0,0,0,1.2,3,3,1,5.40,,,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Apr 5,home,Santa Ana,L,9-4,9,4,5,win,20180405_5dr3,0,0,0,0,3.1,4,1,1,2.70,1,4,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Mar 29,home,LA Pierce,L,11-4,11,4,7,win,20180329_sbgx,0,0,0,0,1.0,,,,0.00,1,1,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Mar 20,home,Irvine Valley,W,13-8,13,8,5,win,20180320_a89q,0,0,0,0,1.0,2,2,,0.00,2,,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Mar 15,home,Saddleback,L,8-5,8,5,3,win,20180315_uy72,0,0,0,0,0.2,,,,0.00,,1,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Feb 24,home,Mt. San Antonio,L,17-1,17,1,16,win,20180224_gl19,0,0,0,0,0.0,2,4,4,INF,1,,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Feb 21,home,LA Harbor,W,8-3,8,3,5,win,20180221_t9qd,0,0,0,0,1.0,1,,,0.00,1,,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Feb 15,home,Cuesta,L,7-2,7,2,5,win,20180215_c3gn,0,0,0,0,1.2,,,,0.00,2,1,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Feb 13,home,Palomar,W,4-3,4,3,1,win,20180213_uagq,1,0,0,0,2.0,1,0,0,0.00,1,2,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Feb 1,home,Grossmont,W,12-6,12,6,6,win,20180201_l26p,0,0,0,0,2.2,5,3,3,10.13,,4,1,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
Jan 26,home,Cuesta,W,7-4,7,4,3,win,20180126_kgn1,0,1,0,0,1.2,1,,,0.00,,1,,2018,2017-18,Riverside,riverside,zachfilosc5v7,Zach Filos
