date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 13,home,Marin,W,11-1,11,1,10,win,20170513_cn2l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dominicpisazagh,Dominic Pisa
May 6,home,Skyline,W,10-3,10,3,7,win,20170506_ypip,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dominicpisazagh,Dominic Pisa
Apr 28,home,Sacramento City,W,18-5,18,5,13,win,20170428_nn7i,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dominicpisazagh,Dominic Pisa
Apr 27,home,Sacramento City,L,13-9,13,9,4,win,20170427_kgvh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dominicpisazagh,Dominic Pisa
Apr 22,home,Folsom Lake,W,10-0,10,0,10,win,20170422_ehax,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dominicpisazagh,Dominic Pisa
Apr 8,home,Modesto,L,4-3,4,3,1,win,20170408_j7ks,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dominicpisazagh,Dominic Pisa
Apr 6,home,Modesto,W,8-0,8,0,8,win,20170406_ojzc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dominicpisazagh,Dominic Pisa
Mar 28,home,Feather River,W,11-4,11,4,7,win,20170328_ralq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dominicpisazagh,Dominic Pisa
Mar 25,home,Sierra,L,5-3,5,3,2,win,20170325_nejq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dominicpisazagh,Dominic Pisa
Mar 23,home,Sierra,W,8-6,8,6,2,win,20170323_oy7s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dominicpisazagh,Dominic Pisa
