date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 8,home,Grossmont,L,6-2,6,2,4,win,20160508_2epn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
May 8,home,Grossmont,L,3-2,3,2,1,win,20160508_cd89,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
May 7,home,Grossmont,W,5-3,5,3,2,win,20160507_drvg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Apr 29,home,LA Harbor,W,6-2,6,2,4,win,20160429_omqv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Apr 28,home,LA Harbor,L,19-6,19,6,13,win,20160428_xb74,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Apr 19,home,El Camino,W,8-5,8,5,3,win,20160419_emnf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Apr 16,home,Long Beach,L,10-9,10,9,1,win,20160416_h2d7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Apr 14,home,Long Beach,W,8-3,8,3,5,win,20160414_7d2t,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Apr 11,home,Pasadena City,W,14-5,14,5,9,win,20160411_bvsr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Apr 2,home,East Los Angeles,L,6-2,6,2,4,win,20160402_8b6o,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Mar 31,home,East Los Angeles,W,16-6,16,6,10,win,20160331_kykx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Mar 24,home,Canyons,L,5-3,5,3,2,win,20160324_lydc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Mar 15,home,Mt. San Antonio,L,12-1,12,1,11,win,20160315_cvzv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Mar 12,home,El Camino-Compton Center,W,9-1,9,1,8,win,20160312_q8ig,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Mar 8,home,El Camino-Compton Center,W,6-5,6,5,1,win,20160308_6cvf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Mar 1,home,LA Mission,L,4-1,4,1,3,win,20160301_xpdi,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Feb 27,home,Golden West,W,7-6,7,6,1,win,20160227_n789,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Feb 25,home,Fullerton,L,10-4,10,4,6,win,20160225_xodm,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Feb 16,home,Santa Ana,L,16-8,16,8,8,win,20160216_y2bx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Feb 6,home,Victor Valley,W,12-2,12,2,10,win,20160206_ei49,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Feb 4,home,Citrus,W,7-3,7,3,4,win,20160204_zqyo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
Feb 2,home,Glendale,L,3-1,3,1,2,win,20160202_1wpc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Cerritos,cerritos,erichefnerdzmj,Eric Hefner
