date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Reedley,L,11-4,11,4,7,win,20190426_hzgd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Apr 13,home,Cerro Coso,L,16-1,16,1,15,win,20190413_d7bh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Apr 12,home,Cerro Coso,L,31-6,31,6,25,win,20190412_afx4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Apr 6,home,Fresno City,L,15-5,15,5,10,win,20190406_4stk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Apr 2,home,Fresno City,L,12-0,12,0,12,win,20190402_koib,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Mar 30,home,Taft,L,12-3,12,3,9,win,20190330_areb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Mar 28,home,Taft,L,10-0,10,0,10,win,20190328_96q5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Mar 21,home,Merced,L,10-2,10,2,8,win,20190321_tc46,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Mar 19,home,Merced,L,12-8,12,8,4,win,20190319_52hf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Mar 16,home,Porterville,W,7-0,7,0,7,win,20190316_vilv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Mar 14,home,Porterville,W,8-7,8,7,1,win,20190314_4wa8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Mar 7,home,Sequoias,L,16-2,16,2,14,win,20190307_exnc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Mar 1,home,Mendocino,L,7-3,7,3,4,win,20190301_nvjd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Feb 16,home,Antelope Valley,L,8-2,8,2,6,win,20190216_ccp9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Feb 16,home,Antelope Valley,L,13-4,13,4,9,win,20190216_9oda,0,0,0,0,1.0,1,3,2,18.00,3,2,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Feb 12,home,Gavilan,L,7-3,7,3,4,win,20190212_jk9y,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Feb 8,home,Butte,L,24-2,24,2,22,win,20190208_u1bn,0,0,0,0,1.1,2,4,4,27.00,5,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Feb 7,home,Butte,L,8-2,8,2,6,win,20190207_0xil,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Feb 6,home,Gavilan,L,9-8,9,8,1,win,20190206_w1yf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Jan 31,home,Monterey Peninsula,L,20-12,20,12,8,win,20190131_4tdd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Jan 26,home,Cabrillo,L,15-1,15,1,14,win,20190126_k8qu,0,0,0,0,1.2,2,1,1,5.40,2,1,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
Jan 26,home,Cabrillo,L,13-2,13,2,11,win,20190126_hgrn,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,West Hills Coalinga,westhillscoalinga,kylerlaramiewf3w,Kyler Laramie
