date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 21,home,Santa Rosa,L,5-0,5,0,5,win,,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
May 20,home,Santa Rosa,W,8-6,8,6,2,win,20170520_d864,0,0,0,0,1.0,3,2,2,18.00,1,1,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
May 19,home,Santa Rosa,L,8-2,8,2,6,win,,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
May 13,home,Marin,W,11-1,11,1,10,win,,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
May 12,home,Marin,W,8-7,8,7,1,win,20170512_k0bw,0,0,0,0,1.0,2,1,1,9.00,1,2,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
May 6,home,Skyline,W,10-3,10,3,7,win,,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
May 5,home,Skyline,W,8-2,8,2,6,win,20170505_bwo2,0,0,0,1,2.2,,,,0.00,2,1,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 28,home,Sacramento City,W,18-5,18,5,13,win,,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 27,home,Sacramento City,L,13-9,13,9,4,win,20170427_kgvh,0,0,1,0,0.2,1,3,2,27.00,1,2,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 25,home,Sacramento City,W,9-4,9,4,5,win,20170425_5vmf,0,0,0,0,1.1,5,1,1,6.75,1,2,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 22,home,Folsom Lake,W,10-0,10,0,10,win,,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 20,home,Folsom Lake,W,6-5,6,5,1,win,20170420_siro,0,0,0,0,1.0,1,1,,0.00,2,3,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 18,home,Folsom Lake,L,6-4,6,4,2,win,,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 14,home,Santa Rosa,W,4-3,4,3,1,win,20170414_868x,0,0,0,0,4.2,4,2,2,3.86,,7,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 13,home,Santa Rosa,L,5-3,5,3,2,win,,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 11,home,Santa Rosa,W,10-2,10,2,8,win,,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 8,home,Modesto,L,4-3,4,3,1,win,20170408_j7ks,0,0,0,0,2.2,2,1,1,3.38,1,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 6,home,Modesto,W,8-0,8,0,8,win,,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Apr 4,home,Modesto,W,7-1,7,1,6,win,20170404_lsv8,0,0,0,0,1.0,,,,0.00,1,1,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
Mar 30,home,Monterey,W,9-5,9,5,4,win,,,,,,,,,,,,,,2017,,San Joaquin Delta,sanjoaquindelta,fineasdelb8s23,Fineas Del b
