date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 19,home,Sierra,W,2-0,2,0,2,win,20160419_y6qa,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Apr 16,home,Sierra,W,4-3,4,3,1,win,20160416_hoyk,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Apr 14,home,Modesto,L,2-0,2,0,2,win,20160414_2c53,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Apr 12,home,Modesto,W,8-6,8,6,2,win,20160412_ihd0,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Apr 11,home,Modesto,W,2-0,2,0,2,win,20160411_69ps,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Apr 7,home,Sacramento City,W,11-5,11,5,6,win,20160407_9jtl,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Apr 5,home,Sacramento City,W,8-0,8,0,8,win,20160405_houa,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Apr 2,home,Sacramento City,W,3-2,3,2,1,win,20160402_c3f1,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Mar 31,home,Diablo Valley,W,5-0,5,0,5,win,20160331_cdd7,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Mar 29,home,Diablo Valley,W,7-1,7,1,6,win,20160329_3fx4,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Mar 26,home,Diablo Valley,W,6-4,6,4,2,win,20160326_ttsq,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Mar 24,home,San Joaquin Delta,W,20-8,20,8,12,win,20160324_a6ni,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Mar 22,home,San Joaquin Delta,L,5-0,5,0,5,win,20160322_374u,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Mar 19,home,San Joaquin Delta,L,17-11,17,11,6,win,20160319_eutz,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Mar 17,home,American River,L,5-4,5,4,1,win,20160317_gc7g,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Mar 15,home,American River,W,5-3,5,3,2,win,20160315_lewe,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Mar 8,home,Sacramento City,L,5-4,5,4,1,win,20160308_5j2p,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
Mar 4,home,Canyons,L,14-3,14,3,11,win,20160304_8n7r,0,0,0,0,0.0,,,,0.00,,,,2016,,Cosumnes River,cosumnesriver,billyrockafellerji3m,Billy Rockafeller
