date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,LA Mission,L,6-4,6,4,2,win,20120331_gcgr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 29,home,LA Mission,L,2-1,2,1,1,win,20120329_3yr8,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 27,home,West LA,W,8-7,8,7,1,win,20120327_pltg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 24,home,West LA,L,8-6,8,6,2,win,20120324_q5ei,1,0,1,0,2.2,8,8,5,16.88,1,4,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 22,home,LA Valley,L,11-4,11,4,7,win,20120322_6c58,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 20,home,LA Valley,L,18-11,18,11,7,win,20120320_rd92,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 19,home,Bakersfield,L,12-2,12,2,10,win,20120319_ajme,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 15,home,Citrus,L,8-2,8,2,6,win,20120315_7i34,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 13,home,Glendale,W,5-4,5,4,1,win,20120313_v964,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 10,home,Canyons,L,24-19,24,19,5,win,20120309_a1i7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 8,home,LA Mission,L,10-9,10,9,1,win,20120308_d8lm,0,0,0,0,1.1,4,5,3,20.25,0,1,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 6,home,West LA,W,6-3,6,3,3,win,20120306_tokr,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Mar 3,home,LA Valley,L,8-3,8,3,5,win,20120303_udh7,0,0,0,0,2.0,3,5,4,18.00,3,0,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Feb 28,home,Santa Ana,L,2-1,2,1,1,win,20120228_mw8n,0,0,0,0,1.0,0,0,0,0.00,0,0,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Feb 21,home,Ventura,L,6-4,6,4,2,win,20120221_3igv,1,0,1,0,5.0,9,4,4,7.20,1,1,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Feb 17,home,Pasadena,W,22-8,22,8,14,win,20120217_bbn1,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Feb 16,home,Mt. San Antonio,L,3-0,3,0,3,win,20120216_pwaw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Feb 14,home,Santa Barbara,W,12-8,12,8,4,win,20120214_t12a,1,1,0,0,5.1,5,5,5,8.44,2,4,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Feb 5,home,Golden West,L,5-2,5,2,3,win,20120205_5qcx,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
Feb 3,home,Sequoias,L,6-4,6,4,2,win,20120203_abm3,0,0,0,0,4.0,2,2,1,2.25,1,3,,2012,2011-12,LA Pierce,lapierce,nickmurphyu0fv,Nick Murphy
