date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,LA Harbor,L,9-5,9,5,4,win,20190223_p5fl,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Moorpark,moorpark,jasonhymanj1nv,Jason Hyman
Feb 23,home,LA Harbor,W,3-2,3,2,1,win,20190223_2amk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Moorpark,moorpark,jasonhymanj1nv,Jason Hyman
Feb 21,home,East Los Angeles,W,8-6,8,6,2,win,20190221_3gfq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Moorpark,moorpark,jasonhymanj1nv,Jason Hyman
Feb 19,home,LA Pierce,W,2-0,2,0,2,win,20190219_7lgq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Moorpark,moorpark,jasonhymanj1nv,Jason Hyman
Feb 12,home,LA Valley,W,7-1,7,1,6,win,20190212_ixez,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Moorpark,moorpark,jasonhymanj1nv,Jason Hyman
Feb 8,home,Taft,L,14-9,14,9,5,win,20190208_556v,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Moorpark,moorpark,jasonhymanj1nv,Jason Hyman
Feb 5,home,LA Valley,W,12-4,12,4,8,win,20190205_s175,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Moorpark,moorpark,jasonhymanj1nv,Jason Hyman
Feb 1,home,El Camino,L,12-4,12,4,8,win,20190201_92gt,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Moorpark,moorpark,jasonhymanj1nv,Jason Hyman
Jan 29,home,Bakersfield,L,7-3,7,3,4,win,20190129_vxzy,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Moorpark,moorpark,jasonhymanj1nv,Jason Hyman
Jan 26,home,Bakersfield,L,7-3,7,3,4,win,20190126_ivpm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Moorpark,moorpark,jasonhymanj1nv,Jason Hyman
Jan 25,home,Bakersfield,L,1-0,1,0,1,win,20190125_2ky2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Moorpark,moorpark,jasonhymanj1nv,Jason Hyman
