date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 22,home,Santa Rosa,W,6-2,6,2,4,win,20230422_49kk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Apr 20,home,Santa Rosa,W,1-0,1,0,1,win,20230420_y8c3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Apr 18,home,Santa Rosa,L,11-5,11,5,6,win,20230418_ujb2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Apr 14,home,Modesto,W,5-3,5,3,2,win,20230414_edbk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Apr 13,home,Modesto,L,4-3,4,3,1,win,20230413_v9io,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Apr 7,home,Taft,W,8-4,8,4,4,win,20230407_e6e8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Apr 5,home,Mission,L,8-6,8,6,2,win,20230405_w0g9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Mar 31,home,Cosumnes River,W,8-6,8,6,2,win,20230331_kkq6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Mar 24,home,American River,W,12-6,12,6,6,win,20230324_nwag,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Mar 23,home,American River,W,30-4,30,4,26,win,20230323_d5nd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Mar 16,home,Folsom Lake,W,12-0,12,0,12,win,20230316_84lw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Mar 15,home,Folsom Lake,W,10-5,10,5,5,win,20230315_4u6t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Mar 9,home,Sacramento City,W,10-5,10,5,5,win,20230309_9va8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Mar 8,home,Sacramento City,L,9-5,9,5,4,win,20230308_mgd0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Mar 3,home,Diablo Valley,L,5-3,5,3,2,win,20230303_mspw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Feb 17,home,Yuba,W,16-0,16,0,16,win,20230217_kwwh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Feb 14,home,Laney,W,20-5,20,5,15,win,20230214_qb7g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Feb 10,home,Cosumnes River,W,9-2,9,2,7,win,20230210_egbn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Feb 9,home,Feather River,W,3-1,3,1,2,win,20230209_gwey,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Feb 4,home,Reedley,W,11-6,11,6,5,win,20230204_9ho6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Feb 3,home,Oxnard,W,19-3,19,3,16,win,20230203_xmlv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Feb 2,home,Santa Ana,W,8-4,8,4,4,win,20230202_cepd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
Jan 28,home,Laney,W,4-1,4,1,3,win,20230128_o604,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Sierra,sierra,dillonwellspev9,Dillon Wells
