date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,San Diego City,L,8-7,8,7,1,win,20180413_ahu3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Apr 13,home,San Diego City,L,18-0,18,0,18,win,20180413_l6da,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Apr 10,home,San Diego City,W,7-4,7,4,3,win,20180410_s3ca,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Apr 7,home,San Bernardino Valley,W,15-9,15,9,6,win,20180407_8sgj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Apr 5,home,San Bernardino Valley,L,9-4,9,4,5,win,20180405_5o3l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Apr 3,home,San Bernardino Valley,W,11-4,11,4,7,win,20180403_1ray,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 30,home,Imperial Valley,L,12-0,12,0,12,win,20180330_zk9u,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 29,home,Imperial Valley,W,18-4,18,4,14,win,20180329_xn6v,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 27,home,Imperial Valley,L,15-13,15,13,2,win,20180327_bc5c,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 17,home,Southwestern,W,7-6,7,6,1,win,20180317_oz4m,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 15,home,Southwestern,W,5-4,5,4,1,win,20180315_xswk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 13,home,Southwestern,L,13-2,13,2,11,win,20180313_58lb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 10,home,Palomar,L,13-3,13,3,10,win,20180310_zy0z,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 8,home,Palomar,L,10-0,10,0,10,win,20180308_5tax,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 6,home,Palomar,L,10-0,10,0,10,win,20180306_vanw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 3,home,Grossmont,W,6-5,6,5,1,win,20180303_qm1k,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 2,home,Grossmont,L,11-2,11,2,9,win,20180302_tpc2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Mar 1,home,Grossmont,L,15-3,15,3,12,win,20180301_ywkb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Feb 22,home,Santa Ana,L,10-3,10,3,7,win,20180222_zr5t,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
Feb 20,home,Santa Ana,L,11-6,11,6,5,win,20180220_bojc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Desert,desert,matthewhernandez23bq,Matthew Hernandez
