date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,De Anza,W,10-6,10,6,4,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Apr 26,home,De Anza,W,9-0,9,0,9,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Apr 23,home,Mission,L,11-6,11,6,5,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Apr 21,home,Mission,L,10-6,10,6,4,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Apr 19,home,Cabrillo,L,9-2,9,2,7,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Apr 16,home,Cabrillo,L,7-2,7,2,5,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Apr 15,home,Ohlone,L,18-7,18,7,11,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Apr 12,home,Ohlone,L,6-3,6,3,3,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Apr 9,home,Monterey Peninsula,W,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Apr 7,home,Monterey Peninsula,L,8-2,8,2,6,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Apr 5,home,De Anza,W,9-7,9,7,2,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Apr 2,home,Chabot,L,10-5,10,5,5,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 31,home,San Francisco,L,14-2,14,2,12,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 29,home,Skyline,L,15-0,15,0,15,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 26,home,De Anza,W,16-12,16,12,4,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 24,home,Mission,L,11-3,11,3,8,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 22,home,Mission,L,8-6,8,6,2,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 19,home,Cabrillo,L,12-8,12,8,4,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 17,home,Cabrillo,L,3-1,3,1,2,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 15,home,Ohlone,L,8-3,8,3,5,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 12,home,Ohlone,L,9-5,9,5,4,win,20220312_x31n,0,0,0,0,0.0,,,,0.00,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 10,home,Monterey Peninsula,L,14-2,14,2,12,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 8,home,Monterey Peninsula,L,4-2,4,2,2,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 5,home,San Mateo,L,10-3,10,3,7,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 3,home,Canada,L,9-3,9,3,6,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Mar 1,home,West Valley,L,12-5,12,5,7,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Feb 26,home,Los Medanos,L,1-0,1,0,1,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Feb 26,home,Los Medanos,L,11-4,11,4,7,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Feb 19,home,Diablo Valley,L,10-0,10,0,10,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Feb 16,home,Fresno City,L,11-7,11,7,4,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Feb 15,home,Fresno City,L,17-3,17,3,14,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Feb 12,home,American River,L,3-2,3,2,1,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Feb 11,home,American River,L,15-12,15,12,3,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Feb 8,home,San Francisco,W,7-4,7,4,3,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Feb 5,home,West Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Feb 3,home,Reedley,L,7-0,7,0,7,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Feb 1,home,Reedley,L,10-5,10,5,5,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Jan 29,home,Lassen,L,5-0,5,0,5,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Jan 28,home,Lassen,L,8-5,8,5,3,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
Jan 28,home,Lassen,L,7-4,7,4,3,win,,,,,,,,,,,,,,2022,,Hartnell,hartnell,juanbarbosa53q2,Juan Barbosa
