date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 28,home,San Joaquin Delta,L,7-5,7,5,2,win,20180528_67wb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
May 28,home,San Joaquin Delta,W,6-3,6,3,3,win,20180528_muxz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
May 27,home,Orange Coast,W,8-6,8,6,2,win,20180527_iknx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
May 27,home,San Joaquin Delta,L,9-5,9,5,4,win,20180527_lzpm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
May 26,home,Orange Coast,W,6-4,6,4,2,win,20180526_0u60,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
May 20,home,Sierra,W,2-1,2,1,1,win,20180520_i5cx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
May 19,home,Sierra,W,4-1,4,1,3,win,20180519_iukm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
May 18,home,Sierra,L,14-3,14,3,11,win,20180518_vy8l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
May 12,home,Fresno City,W,15-11,15,11,4,win,20180512_9dwk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
May 11,home,Fresno City,W,13-7,13,7,6,win,20180511_dhzd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
May 5,home,Chabot,W,5-1,5,1,4,win,20180505_15f2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
May 4,home,Chabot,W,6-1,6,1,5,win,20180504_aay3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Apr 27,home,Folsom Lake,W,5-3,5,3,2,win,20180427_m2mc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Apr 26,home,Folsom Lake,W,23-14,23,14,9,win,20180426_yucs,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Apr 24,home,Folsom Lake,W,6-1,6,1,5,win,20180424_moc9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Apr 17,home,Santa Rosa,L,4-3,4,3,1,win,20180417_xn8q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Apr 13,home,Sierra,L,7-4,7,4,3,win,20180413_9zn3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Apr 7,home,American River,W,9-4,9,4,5,win,20180407_f96a,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Apr 5,home,American River,L,5-4,5,4,1,win,20180405_1hxh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Apr 3,home,American River,L,6-5,6,5,1,win,20180403_t8kc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 30,home,Modesto,W,5-2,5,2,3,win,20180330_qoyn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 29,home,Modesto,W,9-2,9,2,7,win,20180329_py62,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 27,home,Modesto,L,4-3,4,3,1,win,20180327_raan,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 24,home,Cosumnes River,W,5-4,5,4,1,win,20180324_21u1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 23,home,Cosumnes River,W,14-4,14,4,10,win,20180323_i85w,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 20,home,Cosumnes River,W,8-7,8,7,1,win,20180320_cmuv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 19,home,Diablo Valley,W,12-1,12,1,11,win,20180319_0sdn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 17,home,Diablo Valley,W,5-2,5,2,3,win,20180317_cslu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 13,home,Diablo Valley,W,4-2,4,2,2,win,20180313_lht4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 8,home,Ohlone,L,6-2,6,2,4,win,20180308_llja,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 6,home,Ohlone,L,2-1,2,1,1,win,20180306_rrgl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Mar 4,home,San Joaquin Delta,W,8-6,8,6,2,win,20180304_iysn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 28,home,San Joaquin Delta,L,3-2,3,2,1,win,20180228_eyc8,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 27,home,San Joaquin Delta,L,5-1,5,1,4,win,20180227_ijpc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 24,home,Contra Costa,W,19-3,19,3,16,win,20180224_bg9h,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 22,home,Contra Costa,W,17-5,17,5,12,win,20180222_ontq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 20,home,Cabrillo,W,2-0,2,0,2,win,20180220_werk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 17,home,Fresno City,W,7-2,7,2,5,win,20180217_h43w,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 16,home,Fresno City,W,4-2,4,2,2,win,20180216_15gq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 15,home,Reedley,L,4-2,4,2,2,win,20180215_ri2m,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 10,home,De Anza,W,6-2,6,2,4,win,20180210_ahgj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 9,home,De Anza,W,8-4,8,4,4,win,20180209_k9ut,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 6,home,Canada,W,13-6,13,6,7,win,20180206_wkbt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
Feb 2,home,Chabot,W,5-2,5,2,3,win,20180202_2s1p,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Sacramento City,sacramentocity,joemcnamara6lm9,Joe McNamara
