date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Redwoods,W,8-7,8,7,1,win,20220428_px6z,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
Apr 27,home,Redwoods,W,12-6,12,6,6,win,20220427_qyqx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
Apr 26,home,Siskiyous,W,6-3,6,3,3,win,20220426_9x34,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
Apr 25,home,Cosumnes River,L,8-4,8,4,4,win,20220425_54i7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
Apr 24,home,Lassen,L,14-3,14,3,11,win,20220424_mv8k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
Apr 18,home,Siskiyous,W,15-5,15,5,10,win,20220418_gjrn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
Apr 9,home,Feather River,L,20-7,20,7,13,win,20220409_xc6a,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
Apr 9,home,Feather River,L,12-0,12,0,12,win,20220409_ho0e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
Apr 8,home,Feather River,L,10-9,10,9,1,win,20220408_1vcu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
Apr 2,home,Butte,L,7-6,7,6,1,win,20220402_fsuc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
Apr 1,home,Butte,L,5-1,5,1,4,win,20220401_hwp7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
Mar 26,home,Redwoods,W,13-1,13,1,12,win,20220326_hz8d,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Shasta,shasta,austinajdaviesvrkv,"Austin ""AJ"" Davies"
