date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 19,home,San Diego Mesa,L,11-2,11,2,9,win,20160419_8wyk,0,0,0,0,0.0,,,,0.00,,,,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Apr 15,home,Grossmont,L,19-4,19,4,15,win,20160415_1cn1,0,0,0,0,1.0,2,3,3,27.00,1,,2,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Apr 14,home,Grossmont,L,11-0,11,0,11,win,20160414_2ckw,0,0,0,0,0.0,,,,0.00,,,,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Apr 12,home,Grossmont,L,14-4,14,4,10,win,20160412_uvrf,1,0,1,0,4.0,8,7,7,15.75,2,0,,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Apr 8,home,Palomar,L,10-1,10,1,9,win,20160408_q25r,0,0,0,0,0.0,,,,0.00,,,,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Apr 8,home,Palomar,L,15-1,15,1,14,win,20160408_jfm5,0,0,0,0,3.1,5,4,3,8.10,1,,,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Apr 5,home,Palomar,L,15-1,15,1,14,win,20160405_yuro,0,0,0,0,1.0,1,1,1,9.00,,,,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Apr 1,home,San Diego City,L,8-3,8,3,5,win,20160401_ehvy,0,0,0,0,0.0,,,,0.00,,,,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Mar 29,home,San Diego City,L,18-11,18,11,7,win,20160329_nwun,0,0,0,0,1.0,2,1,1,9.00,,,,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Mar 25,home,Mt. San Jacinto,L,18-3,18,3,15,win,20160325_kexi,0,0,0,0,1.1,3,2,2,13.50,1,,1,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Mar 24,home,Mt. San Jacinto,L,14-4,14,4,10,win,20160324_q4a6,0,0,0,0,1.0,,,,0.00,,1,,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Mar 18,home,Southwestern,L,13-0,13,0,13,win,20160318_b6th,0,0,0,0,2.0,2,0,0,0.00,0,3,,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Mar 15,home,Southwestern,L,11-2,11,2,9,win,20160315_3l4d,0,0,0,0,1.0,0,0,0,0.00,0,1,,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
Feb 25,home,El Camino,L,27-2,27,2,25,win,20160225_bfej,0,0,0,0,1.0,3,6,1,9.00,3,,2,2016,,Imperial Valley,imperialvalley,angellanderos2oan,Angel Landeros
