date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,San Mateo,L,8-6,8,6,2,win,20160507_3lb3,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
May 6,home,San Mateo,L,6-4,6,4,2,win,20160506_ojw1,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 29,home,West Hills Coalinga,W,15-12,15,12,3,win,20160429_v1ye,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 28,home,Porterville,W,8-6,8,6,2,win,20160428_9f9e,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 26,home,Taft,W,4-0,4,0,4,win,20160426_dljd,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 24,home,Reedley,L,5-4,5,4,1,win,20160424_8ulx,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 21,home,Sequoias,W,4-2,4,2,2,win,20160421_qbl2,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 19,home,Merced,W,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 16,home,Taft,W,12-2,12,2,10,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 14,home,Taft,W,4-3,4,3,1,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 12,home,Taft,W,10-2,10,2,8,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 10,home,Merced,W,11-6,11,6,5,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 7,home,Merced,L,10-3,10,3,7,win,,,,,,,,,,,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 5,home,Merced,W,2-1,2,1,1,win,20160405_i9jf,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Apr 2,home,Porterville,W,4-1,4,1,3,win,20160402_d1tb,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 31,home,Porterville,W,11-4,11,4,7,win,20160331_vbdx,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 29,home,Porterville,W,12-3,12,3,9,win,20160329_4o3y,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 24,home,Cuesta,L,9-2,9,2,7,win,20160324_29r0,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 23,home,Cypress,L,5-4,5,4,1,win,20160323_kf3c,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 22,home,Cerritos,W,10-4,10,4,6,win,20160322_llce,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 19,home,Sequoias,W,6-5,6,5,1,win,20160319_6s5i,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 17,home,Sequoias,W,6-5,6,5,1,win,20160317_0753,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 15,home,Sequoias,W,12-10,12,10,2,win,20160315_woji,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 12,home,West Hills Coalinga,W,3-1,3,1,2,win,20160312_0n25,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 10,home,West Hills Coalinga,W,5-0,5,0,5,win,20160310_u20o,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 9,home,Reedley,W,9-5,9,5,4,win,20160309_v7xz,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 8,home,West Hills Coalinga,W,7-2,7,2,5,win,20160308_8792,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 3,home,Reedley,W,13-4,13,4,9,win,20160303_taby,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Mar 1,home,Reedley,L,8-1,8,1,7,win,20160301_sn9f,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Feb 26,home,Hartnell,W,5-3,5,3,2,win,20160226_y106,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Feb 25,home,Hartnell,W,9-7,9,7,2,win,20160225_0ig7,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Feb 20,home,Sacramento City,L,7-1,7,1,6,win,20160220_pcjn,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Feb 19,home,Sacramento City,L,2-1,2,1,1,win,20160219_rkk9,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Feb 13,home,Chabot,L,8-3,8,3,5,win,20160213_0ul3,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Feb 12,home,Chabot,L,7-0,7,0,7,win,20160212_ws9g,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Feb 6,home,Los Medanos,W,7-3,7,3,4,win,20160206_2ulh,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Feb 6,home,Los Medanos,L,11-3,11,3,8,win,20160206_tpsg,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
Feb 5,home,Los Medanos,W,6-1,6,1,5,win,20160205_6n5p,0,0,0,0,0.0,,,,0.00,,,,2016,,Fresno City,fresno,michaelbeltrann460,Michael Beltran
