date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 16,home,Pasadena,W,14-6,14,6,8,win,20140416_j3q8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Ventura,ventura,keithtatums2bd,Keith Tatum
Apr 3,home,Oxnard,L,7-3,7,3,4,win,20140403_i004,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Ventura,ventura,keithtatums2bd,Keith Tatum
Feb 27,home,LA Mission,L,11-1,11,1,10,win,20140227_fs1l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Ventura,ventura,keithtatums2bd,Keith Tatum
Feb 18,home,East Los Angeles,L,9-0,9,0,9,win,20140218_8dpa,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Ventura,ventura,keithtatums2bd,Keith Tatum
