date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Butte,L,12-1,12,1,11,win,20210415_kt1s,0,0,0,0,0.1,1,1,1,27.00,2,1,,2021,2020-21,Redwoods,redwoods,calebcrawley35i8,Caleb Crawley
Apr 15,home,Butte,L,9-1,9,1,8,win,20210415_mtcj,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Redwoods,redwoods,calebcrawley35i8,Caleb Crawley
Apr 10,home,Shasta,L,11-4,11,4,7,win,20210410_2wq2,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Redwoods,redwoods,calebcrawley35i8,Caleb Crawley
