date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 13,home,Butte,W,13-2,13,2,11,win,20220513_3sl7,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jacobvujovich9w2t,Jacob Vujovich
May 6,home,West Valley,W,15-7,15,7,8,win,20220506_i88l,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jacobvujovich9w2t,Jacob Vujovich
Apr 20,home,Diablo Valley,W,13-2,13,2,11,win,20220420_cp9z,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jacobvujovich9w2t,Jacob Vujovich
Mar 22,home,Cosumnes River,L,16-4,16,4,12,win,20220322_iifc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jacobvujovich9w2t,Jacob Vujovich
Mar 4,home,Marin,W,16-7,16,7,9,win,20220304_1qk6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jacobvujovich9w2t,Jacob Vujovich
Feb 20,home,West Hills Coalinga,W,13-2,13,2,11,win,20220220_kyo6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jacobvujovich9w2t,Jacob Vujovich
Feb 4,home,Taft,W,16-4,16,4,12,win,20220204_mcil,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,jacobvujovich9w2t,Jacob Vujovich
