date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Ventura,L,8-1,8,1,7,win,20230429_6nja,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Apr 28,home,Santa Barbara,L,11-1,11,1,10,win,20230428_x77m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Apr 27,home,Oxnard,L,20-11,20,11,9,win,20230427_9i7f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Apr 18,home,Allan Hancock,L,20-7,20,7,13,win,20230418_tj30,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Apr 13,home,Ventura,L,19-3,19,3,16,win,20230413_48ec,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Apr 6,home,LA Valley,W,9-6,9,6,3,win,20230406_8975,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Apr 4,home,Antelope Valley,L,12-2,12,2,10,win,20230404_k7gj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Mar 31,home,Santa Barbara,L,10-7,10,7,3,win,20230331_sxt3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Mar 28,home,Santa Barbara,L,24-7,24,7,17,win,20230328_e20g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Mar 9,home,Moorpark,L,12-2,12,2,10,win,20230309_q12s,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Mar 8,home,Moorpark,L,23-9,23,9,14,win,20230308_nm3d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Feb 18,home,Palomar,L,23-7,23,7,16,win,20230218_pmq9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Feb 11,home,Antelope Valley,W,18-6,18,6,12,win,20230211_4wa1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Feb 7,home,Santa Barbara,L,18-6,18,6,12,win,20230207_9ter,0,0,0,0,0.2,1,4,4,54.00,3,1,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Feb 3,home,Pasadena City,L,20-5,20,5,15,win,20230203_ju2e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
Feb 2,home,Cerritos,L,19-6,19,6,13,win,20230202_eopb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,LA Pierce,lapierce,maxlyonsr9oj,Max Lyons
