date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Chaffey,L,8-2,8,2,6,win,20160429_c4vp,0,0,0,0,1.0,1,,,0.00,1,,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Apr 28,home,Chaffey,L,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Apr 26,home,Chaffey,L,5-3,5,3,2,win,,,,,,,,,,,,,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Apr 23,home,Barstow,L,9-6,9,6,3,win,20160423_j5gh,1,0,1,0,2.1,9,7,7,27.00,0,0,1,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Apr 21,home,Barstow,W,13-7,13,7,6,win,,,,,,,,,,,,,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Apr 19,home,Barstow,L,10-8,10,8,2,win,,,,,,,,,,,,,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Apr 9,home,Victor Valley,W,8-1,8,1,7,win,20160409_n4q2,1,1,0,0,7.0,6,1,1,1.29,2,4,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Apr 7,home,Victor Valley,W,4-1,4,1,3,win,,,,,,,,,,,,,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Apr 5,home,Victor Valley,W,16-4,16,4,12,win,,,,,,,,,,,,,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Apr 2,home,Rio Hondo,L,3-2,3,2,1,win,20160402_l57o,1,0,1,0,6.1,7,3,3,4.26,5,5,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Mar 31,home,Rio Hondo,L,16-6,16,6,10,win,,,,,,,,,,,,,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Mar 29,home,Rio Hondo,W,5-4,5,4,1,win,20160329_wlhx,0,0,0,0,0.0,,,,0.00,,,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Mar 26,home,Cerro Coso,W,18-4,18,4,14,win,20160326_fsrp,1,1,0,0,7.0,7,4,2,2.57,2,3,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Mar 24,home,Cerro Coso,W,22-5,22,5,17,win,,,,,,,,,,,,,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Mar 22,home,Cerro Coso,W,11-1,11,1,10,win,,,,,,,,,,,,,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
Mar 19,home,Desert,L,12-2,12,2,10,win,20160319_erfy,1,0,1,0,5.0,6,3,3,5.40,2,4,,2016,,San Bernardino,sanbernardino,masonjandrob6a3,Mason Jandro
