date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,American River,L,4-3,4,3,1,win,20160428_kp81,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Apr 26,home,American River,L,11-5,11,5,6,win,20160426_rilp,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Apr 23,home,American River,L,4-3,4,3,1,win,20160423_7gct,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Apr 21,home,Diablo Valley,W,10-5,10,5,5,win,20160421_a8e2,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Apr 12,home,Cosumnes River,L,8-6,8,6,2,win,20160412_ihd0,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Apr 11,home,Cosumnes River,L,2-0,2,0,2,win,20160411_69ps,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Apr 5,home,Santa Rosa,L,10-1,10,1,9,win,20160405_rh6i,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Mar 29,home,Sierra,W,8-5,8,5,3,win,20160329_ijxj,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Mar 26,home,Sierra,L,12-3,12,3,9,win,20160326_ukfz,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Mar 24,home,Sacramento City,L,1-0,1,0,1,win,20160324_zkne,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Mar 22,home,Sacramento City,L,13-2,13,2,11,win,20160322_vr58,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Mar 17,home,San Joaquin Delta,W,3-1,3,1,2,win,20160317_z51s,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Mar 15,home,San Joaquin Delta,L,2-1,2,1,1,win,20160315_apxf,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Mar 9,home,San Joaquin Delta,L,4-3,4,3,1,win,20160309_ord8,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Mar 3,home,San Joaquin Delta,L,7-3,7,3,4,win,20160303_tgkt,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Feb 27,home,De Anza,L,2-1,2,1,1,win,20160227_w6t3,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Feb 23,home,Hartnell,L,2-1,2,1,1,win,20160223_cem4,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Feb 12,home,Redwoods,W,13-0,13,0,13,win,20160212_mpat,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Feb 4,home,Mission,L,5-1,5,1,4,win,20160204_ot0i,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Feb 2,home,Monterey,W,10-3,10,3,7,win,20160202_aj1i,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
Jan 29,home,Los Medanos,L,11-3,11,3,8,win,20160129_f219,0,0,0,0,0.0,,,,0.00,,,,2016,,Modesto,modesto,anthonynuneze00d,Anthony Nunez
