date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Modesto,L,5-0,5,0,5,win,20180316_q3y0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Mar 15,home,Modesto,W,4-2,4,2,2,win,20180315_uexb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Mar 12,home,Modesto,L,16-6,16,6,10,win,20180312_ub5c,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Mar 8,home,Sierra,L,10-1,10,1,9,win,20180308_mf95,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Feb 28,home,Cosumnes River,W,8-3,8,3,5,win,20180228_yj3u,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Feb 27,home,Cosumnes River,L,11-4,11,4,7,win,20180227_jndd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Feb 20,home,Solano,L,17-5,17,5,12,win,20180220_xl1j,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Feb 17,home,Butte,L,10-6,10,6,4,win,20180217_yqo6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Feb 15,home,Butte,L,26-11,26,11,15,win,20180215_phzc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Feb 6,home,Marin,L,13-6,13,6,7,win,20180206_ezbe,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Feb 3,home,Shasta,L,5-4,5,4,1,win,20180203_g7q5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Feb 2,home,Feather River,W,5-1,5,1,4,win,20180202_2kpp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Jan 30,home,Mission,L,9-1,9,1,8,win,20180130_l3w0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Jan 27,home,West Valley,L,9-7,9,7,2,win,20180127_hfxq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
Jan 26,home,West Valley,L,6-2,6,2,4,win,20180126_8u54,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,American River,americanriver,nickhuddlestunir6y,Nick Huddlestun
