date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Cuesta,L,13-3,13,3,10,win,20220429_b8u4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Apr 23,home,Allan Hancock,L,10-7,10,7,3,win,20220423_syi4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Apr 14,home,Rio Hondo,W,10-8,10,8,2,win,20220414_bu5r,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Apr 7,home,Cerritos,W,11-0,11,0,11,win,20220407_zcv0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Mar 26,home,Moorpark,L,4-2,4,2,2,win,20220326_iegt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Mar 24,home,Moorpark,L,8-6,8,6,2,win,20220324_8g99,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Mar 12,home,Allan Hancock,W,4-3,4,3,1,win,20220312_af03,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Mar 8,home,Allan Hancock,W,13-11,13,11,2,win,20220308_bdfq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 24,home,Santa Barbara,L,1-0,1,0,1,win,20220224_bb23,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 22,home,Santa Barbara,L,13-4,13,4,9,win,20220222_nhzk,1,0,0,0,1.2,1,3,3,16.20,3,0,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 15,home,LA Mission,L,11-10,11,10,1,win,20220215_ebsb,1,0,1,0,3.0,7,5,4,12.00,1,0,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 8,home,Glendale,L,12-2,12,2,10,win,20220208_nmk6,1,0,1,0,2.2,5,5,5,16.88,3,3,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Feb 5,home,Santa Ana,L,17-3,17,3,14,win,20220205_hmfi,0,0,0,0,1.1,3,4,2,13.50,1,,,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
Jan 29,home,LA Valley,L,12-5,12,5,7,win,20220129_xcv0,0,0,0,0,0.2,4,2,2,27.00,1,1,1,2022,2021-22,Oxnard,oxnard,nikosacollesr8pu,Niko Sacolles
