date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 30,home,Riverside,L,10-8,10,8,2,win,20220530_l00m,0,0,0,0,1.0,1,3,3,27.00,3,2,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
May 29,home,Palomar,W,11-10,11,10,1,win,20220529_uoiu,0,0,0,0,0.0,,2,,0.00,1,,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
May 21,home,San Joaquin Delta,W,4-3,4,3,1,win,20220521_r874,0,1,0,0,1.0,,,,0.00,,1,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
Apr 26,home,Sacramento City,W,10-4,10,4,6,win,20220426_qeff,0,0,0,0,0.1,2,2,2,54.00,,,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
Apr 5,home,Modesto,W,8-1,8,1,7,win,20220405_45tc,0,0,0,0,1.0,,,,0.00,2,1,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
Apr 1,home,San Joaquin Delta,L,6-3,6,3,3,win,20220401_2596,0,0,0,0,2.0,1,,,0.00,,1,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
Mar 29,home,San Joaquin Delta,L,8-4,8,4,4,win,20220329_ekwy,0,0,0,0,1.1,,,,0.00,1,2,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
Mar 26,home,Cosumnes River,W,13-2,13,2,11,win,20220326_r53e,0,0,0,0,1.0,,,,0.00,1,1,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
Mar 8,home,American River,W,2-1,2,1,1,win,20220308_wz3s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
Feb 26,home,Contra Costa,W,14-9,14,9,5,win,20220226_k43j,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
Feb 20,home,West Hills Coalinga,W,13-2,13,2,11,win,20220220_kyo6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
Feb 6,home,Taft,L,14-11,14,11,3,win,20220206_hi3c,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
Feb 4,home,Taft,W,16-4,16,4,12,win,20220204_mcil,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Folsom Lake,folsomlake,carsonszeder29fz,Carson Szeder
