date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Santa Barbara,W,19-4,19,4,15,win,20220507_ujet,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Apr 29,home,Orange Coast,W,5-3,5,3,2,win,20220429_216n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Apr 28,home,Orange Coast,W,6-4,6,4,2,win,20220428_4mrb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Apr 26,home,Orange Coast,L,17-8,17,8,9,win,20220426_dvbz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Apr 23,home,Irvine Valley,L,3-2,3,2,1,win,20220423_ajkf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Apr 21,home,Irvine Valley,W,8-2,8,2,6,win,20220421_hv4a,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Apr 13,home,Long Beach,L,7-4,7,4,3,win,20220413_bs8w,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Apr 8,home,Fullerton,W,12-0,12,0,12,win,20220408_5hrd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Mar 31,home,Saddleback,L,7-4,7,4,3,win,20220331_wkbz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Mar 29,home,Saddleback,W,5-4,5,4,1,win,20220329_eqpy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Mar 19,home,Riverside,L,14-3,14,3,11,win,20220319_mutp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Mar 17,home,Riverside,L,15-9,15,9,6,win,20220317_kgdh,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Mar 12,home,Cypress,W,25-5,25,5,20,win,20220312_1a4e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Mar 8,home,Cypress,L,11-5,11,5,6,win,20220308_90y1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Mar 3,home,Glendale,W,18-7,18,7,11,win,20220303_5ls2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Mar 1,home,Glendale,W,15-13,15,13,2,win,20220301_r95f,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Feb 25,home,Sierra,W,2-1,2,1,1,win,20220225_b5yq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Feb 22,home,Canyons,W,19-8,19,8,11,win,20220222_3p1c,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Feb 17,home,Canyons,W,5-1,5,1,4,win,20220217_r4mr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Feb 15,home,East Los Angeles,W,10-6,10,6,4,win,20220215_oxb5,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Feb 12,home,Ventura,W,14-2,14,2,12,win,20220212_r92e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Feb 11,home,Citrus,W,15-7,15,7,8,win,20220211_i8ek,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Feb 10,home,Cerritos,T,11-11,11,11,0,tie,20220210_zeeq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Feb 5,home,Oxnard,W,17-3,17,3,14,win,20220205_hmfi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Feb 3,home,East Los Angeles,W,9-4,9,4,5,win,20220203_naa8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Feb 1,home,San Diego Mesa,W,11-2,11,2,9,win,20220201_0mub,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Jan 29,home,San Diego Mesa,W,5-0,5,0,5,win,20220129_z2f2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
Jan 27,home,Compton,W,28-5,28,5,23,win,20220127_mjbd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Santa Ana,santaana,scottyyoung6oe9,Scotty Young
