date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Redwoods,L,1-0,1,0,1,win,20140424_afyv,1,0,1,0,9.0,1,1,0,0.00,2,13,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 24,home,Redwoods,W,11-0,11,0,11,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 23,home,Redwoods,W,10-7,10,7,3,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 19,home,Siskiyous,W,5-2,5,2,3,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 19,home,Siskiyous,L,7-0,7,0,7,win,20140419_9t2i,1,0,1,0,6.0,8,5,5,7.50,1,5,2,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 16,home,Redwoods,L,5-4,5,4,1,win,20140416_1hrt,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 16,home,Redwoods,L,10-2,10,2,8,win,20140416_63xz,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 12,home,Feather River,L,3-2,3,2,1,win,20140412_cu8j,1,0,1,0,8.0,11,3,3,3.38,1,2,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 12,home,Feather River,L,7-6,7,6,1,win,20140412_l84j,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 9,home,Butte,W,10-4,10,4,6,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 9,home,Butte,W,3-0,3,0,3,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 5,home,Shasta,L,9-4,9,4,5,win,20140405_6zg5,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 5,home,Shasta,W,5-3,5,3,2,win,20140405_71p4,1,0,0,0,6.1,6,3,3,4.26,4,3,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Apr 4,home,Shasta,W,7-6,7,6,1,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 22,home,Siskiyous,W,10-0,10,0,10,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 21,home,Siskiyous,L,11-1,11,1,10,win,20140321_oa5b,1,0,1,0,3.1,6,5,5,13.50,3,1,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 21,home,Siskiyous,W,5-3,5,3,2,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 15,home,Feather River,L,11-10,11,10,1,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 15,home,Feather River,L,3-1,3,1,2,win,20140315_pusw,1,0,1,0,7.0,6,3,0,0.00,0,7,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 14,home,Feather River,L,6-3,6,3,3,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 8,home,Butte,L,3-1,3,1,2,win,20140308_drru,1,0,1,0,6.0,10,2,2,3.00,,1,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 8,home,Butte,L,6-4,6,4,2,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 7,home,Butte,L,7-1,7,1,6,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 2,home,Shasta,L,12-2,12,2,10,win,20140302_zjaa,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Mar 2,home,Shasta,W,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 21,home,Cosumnes River,L,10-1,10,1,9,win,20140221_0ife,1,0,1,0,4.1,7,5,5,10.38,2,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 20,home,Los Medanos,L,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 20,home,Los Medanos,L,8-5,8,5,3,win,20140220_5d2q,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
Feb 19,home,Diablo Valley,L,2-0,2,0,2,win,20140219_zqub,0,0,0,0,0.0,,,,0.00,,,,2014,,Lassen,lassen,averybrandoneeiq,Avery Brandon
