date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,Cabrillo,L,4-2,4,2,2,win,20140503_99f0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
May 3,home,Cabrillo,W,6-5,6,5,1,win,20140503_f98b,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
May 2,home,Cabrillo,L,6-1,6,1,5,win,20140502_jc9t,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Apr 26,home,Modesto,L,7-6,7,6,1,win,20140426_2ijc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Apr 24,home,Modesto,W,9-5,9,5,4,win,20140424_4wrc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Apr 22,home,Modesto,W,9-5,9,5,4,win,20140422_yyin,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Apr 17,home,Cosumnes River,L,5-3,5,3,2,win,20140417_vhh6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Apr 15,home,Cosumnes River,L,5-4,5,4,1,win,20140415_s8no,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Apr 11,home,San Joaquin  Delta,W,5-3,5,3,2,win,20140411_6svx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Apr 10,home,San Joaquin  Delta,L,5-4,5,4,1,win,20140410_72zr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Mar 27,home,Sierra,W,3-1,3,1,2,win,20140327_7svm,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Mar 25,home,Sierra,W,4-3,4,3,1,win,20140325_lo2a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Mar 22,home,Santa Rosa,L,4-3,4,3,1,win,20140322_hqdq,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Mar 20,home,Santa Rosa,W,4-1,4,1,3,win,20140320_nu0w,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Mar 13,home,American River,W,7-3,7,3,4,win,20140313_597t,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Mar 11,home,American River,W,5-0,5,0,5,win,20140311_5thx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Mar 8,home,Napa,W,8-1,8,1,7,win,20140308_8csh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Mar 7,home,Reedley,W,5-2,5,2,3,win,20140307_u9c8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Mar 6,home,Yuba,W,11-2,11,2,9,win,20140306_wpjg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Mar 1,home,Solano,W,11-0,11,0,11,win,20140301_947p,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Feb 27,home,Los Medanos,W,10-7,10,7,3,win,20140227_dbqx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Feb 25,home,Los Medanos,W,6-5,6,5,1,win,20140225_q0au,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Feb 20,home,Butte,W,6-5,6,5,1,win,20140220_jor5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Feb 8,home,Fresno City,W,11-6,11,6,5,win,20140208_lhen,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Feb 7,home,Fresno City,L,4-3,4,3,1,win,20140207_01t3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Feb 7,home,Fresno City,W,5-1,5,1,4,win,20140207_jvrk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
Feb 4,home,Chabot,L,7-6,7,6,1,win,20140204_4aig,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Sacramento City,sacramentocity,kashkadudley672t,Kashka Dudley
