date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Orange Coast,L,7-1,7,1,6,win,20200309_jj97,0,0,0,0,0.0,,,,0.00,,,,2020,,Irvine Valley,irvinevalley,jackhaggertypph7,Jack Haggerty
Mar 7,home,Santa Ana,W,9-7,9,7,2,win,20200307_c09s,0,0,0,0,0.0,,,,0.00,,,,2020,,Irvine Valley,irvinevalley,jackhaggertypph7,Jack Haggerty
Mar 3,home,Santa Ana,L,8-5,8,5,3,win,20200303_iu21,0,0,0,0,0.0,,,,0.00,,,,2020,,Irvine Valley,irvinevalley,jackhaggertypph7,Jack Haggerty
Feb 27,home,Compton,W,16-0,16,0,16,win,20200227_iin9,0,0,0,0,0.0,,,,0.00,,,,2020,,Irvine Valley,irvinevalley,jackhaggertypph7,Jack Haggerty
Feb 15,home,Mt. San Jacinto,W,20-15,20,15,5,win,20200215_grnb,0,0,0,0,0.0,,,,0.00,,,,2020,,Irvine Valley,irvinevalley,jackhaggertypph7,Jack Haggerty
Feb 13,home,Grossmont,W,8-5,8,5,3,win,20200213_lv8q,0,0,0,0,0.0,,,,0.00,,,,2020,,Irvine Valley,irvinevalley,jackhaggertypph7,Jack Haggerty
Feb 8,home,Long Beach,L,13-10,13,10,3,win,20200208_79zh,0,0,0,0,0.0,,,,0.00,,,,2020,,Irvine Valley,irvinevalley,jackhaggertypph7,Jack Haggerty
Feb 7,home,LA Valley,W,8-7,8,7,1,win,20200207_5u1s,0,0,0,0,0.0,,,,0.00,,,,2020,,Irvine Valley,irvinevalley,jackhaggertypph7,Jack Haggerty
Feb 4,home,Long Beach,L,11-2,11,2,9,win,20200204_di5x,0,0,0,0,0.0,,,,0.00,,,,2020,,Irvine Valley,irvinevalley,jackhaggertypph7,Jack Haggerty
Feb 1,home,Chaffey,L,12-4,12,4,8,win,20200201_h0w8,0,0,0,0,0.0,,,,0.00,,,,2020,,Irvine Valley,irvinevalley,jackhaggertypph7,Jack Haggerty
Jan 28,home,San Diego Mesa,W,11-6,11,6,5,win,20200128_xezy,0,0,0,0,0.0,,,,0.00,,,,2020,,Irvine Valley,irvinevalley,jackhaggertypph7,Jack Haggerty
