date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Apr 23,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Apr 21,home,Victor Valley,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Apr 18,home,Mt. San Jacinto,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Apr 16,home,Mt. San Jacinto,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Apr 14,home,Mt. San Jacinto,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Apr 11,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Apr 9,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Apr 7,home,Chaffey,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 28,home,San Bernardino Valley,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 26,home,San Bernardino Valley,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 24,home,San Bernardino Valley,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 21,home,Desert,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 19,home,Desert,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 17,home,Desert,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 14,home,Cerro Coso,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 12,home,Cerro Coso,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 11,home,Cerro Coso,W,5-3,5,3,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 7,home,Mt. San Jacinto,L,22-16,22,16,6,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 5,home,Chaffey,L,13-8,13,8,5,win,20200305_6hm4,0,0,0,0,0.0,,,,0.00,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Mar 3,home,Victor Valley,L,5-4,5,4,1,win,20200303_9eap,0,0,0,0,1.0,1,2,,0.00,1,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 29,home,San Bernardino Valley,L,18-1,18,1,17,win,20200229_o22o,0,0,0,0,1.1,2,1,,0.00,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 27,home,Desert,L,5-4,5,4,1,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 25,home,Cerro Coso,L,10-8,10,8,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 22,home,Southwestern,L,4-3,4,3,1,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 21,home,Imperial Valley,T,5-5,5,5,0,tie,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 19,home,Antelope Valley,L,4-1,4,1,3,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 18,home,Antelope Valley,L,12-9,12,9,3,win,20200218_4uuf,0,0,0,0,1.0,,,,0.00,,2,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 13,home,Compton,W,7-2,7,2,5,win,20200213_x80k,0,1,0,0,1.0,,,,0.00,,1,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 11,home,Rio Hondo,L,8-5,8,5,3,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 8,home,West LA,L,5-0,5,0,5,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 8,home,West LA,L,8-5,8,5,3,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 4,home,West LA,L,9-3,9,3,6,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 4,home,West LA,W,11-3,11,3,8,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 1,home,Porterville,W,19-8,19,8,11,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Feb 1,home,Porterville,W,3-2,3,2,1,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Jan 28,home,Taft,W,3-2,3,2,1,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Jan 25,home,Ohlone,L,14-1,14,1,13,win,20200125_3cy2,0,0,0,0,1.2,3,1,1,5.40,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Jan 25,home,Ohlone,L,10-9,10,9,1,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Jan 24,home,Ohlone,L,12-2,12,2,10,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
Jan 21  #,home,Irvine Valley,,,,,2,win,,,,,,,,,,,,,,2020,,Barstow,barstow,brycehodgesr6et,Bryce Hodges
