date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,San Joaquin  Delta,L,5-0,5,0,5,win,20130504_jgar,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
May 3,home,San Joaquin  Delta,L,8-3,8,3,5,win,20130503_3omx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Apr 25,home,Hartnell,W,7-1,7,1,6,win,20130425_6oea,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Apr 23,home,Skyline,W,8-4,8,4,4,win,20130423_gbbq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Apr 20,home,Canada,W,10-7,10,7,3,win,20130420_cf8h,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Apr 18,home,Ohlone,W,4-2,4,2,2,win,20130418_2r2t,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Apr 16,home,San Francisco,W,5-1,5,1,4,win,20130416_4zjh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Apr 13,home,Cabrillo,W,4-0,4,0,4,win,20130413_ysrg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Apr 11,home,Gavilan,W,9-6,9,6,3,win,20130411_e0nv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Apr 9,home,De Anza,L,16-11,16,11,5,win,20130409_1ncu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Apr 4,home,Canada,L,7-1,7,1,6,win,20130404_fw6z,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Mar 30,home,Cabrillo,L,5-1,5,1,4,win,20130330_zqnh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Mar 28,home,Hartnell,L,7-6,7,6,1,win,20130328_1zb5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Mar 26,home,Chabot,L,7-3,7,3,4,win,20130326_s8pw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Mar 23,home,Ohlone,W,18-8,18,8,10,win,20130323_m3t2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Mar 21,home,Gavilan,W,6-1,6,1,5,win,20130321_t620,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Mar 16,home,Ohlone,L,5-2,5,2,3,win,20130316_cwif,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
Mar 14,home,West Valley,W,4-3,4,3,1,win,20130314_3h49,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Monterey,monterey,danielarevalov4n0,Daniel Arevalo
