date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,West LA,W,11-3,11,3,8,win,20150424_nta1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Apr 23,home,West LA,W,4-3,4,3,1,win,20150423_at5h,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Apr 21,home,LA Mission,L,4-3,4,3,1,win,20150421_fedi,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Apr 18,home,LA Mission,W,10-9,10,9,1,win,20150418_51yc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Apr 16,home,Glendale,W,5-1,5,1,4,win,20150416_cbkq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Apr 14,home,Glendale,L,10-7,10,7,3,win,20150414_5a3u,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Apr 11,home,LA Valley,L,5-2,5,2,3,win,20150411_wg4m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Apr 9,home,LA Valley,W,12-2,12,2,10,win,20150409_7ftv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Apr 7,home,Antelope Valley,W,5-4,5,4,1,win,20150407_qosg,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Apr 2,home,Mt. San Antonio,L,4-3,4,3,1,win,20150402_19cl,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Mar 31,home,Mt. San Antonio,W,4-2,4,2,2,win,20150331_z0sv,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Mar 27,home,Antelope Valley,W,17-4,17,4,13,win,20150327_xncz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
Mar 26,home,Canyons,W,3-2,3,2,1,win,20150326_vq57,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Citrus,citrus,troyresch99vo,Troy Resch
