date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Solano,L,6-4,6,4,2,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
May 4,home,Solano,L,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
May 3,home,Solano,W,5-2,5,2,3,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Apr 25,home,Mendocino,W,6-3,6,3,3,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Apr 23,home,Mendocino,W,7-3,7,3,4,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Apr 20,home,Yuba,L,12-3,12,3,9,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Apr 18,home,Yuba,W,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Apr 16,home,Los Medanos,W,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Apr 13,home,Los Medanos,W,9-5,9,5,4,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Apr 11,home,Solano,W,11-0,11,0,11,win,20130411_c5cf,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Apr 9,home,Solano,W,8-5,8,5,3,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Apr 8,home,Contra Costa,W,24-3,24,3,21,win,20130408_ozhl,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Apr 6,home,Contra Costa,W,2-0,2,0,2,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Apr 2,home,Napa,W,2-0,2,0,2,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 28,home,Napa,W,7-0,7,0,7,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 26,home,Laney,L,9-1,9,1,8,win,20130326_yb3t,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 23,home,Laney,W,5-0,5,0,5,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 21,home,Mendocino,W,10-7,10,7,3,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 19,home,Yuba,W,10-5,10,5,5,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 16,home,Los Medanos,L,6-5,6,5,1,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 14,home,Solano,L,2-1,2,1,1,win,20130314_oa75,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 12,home,Contra Costa,W,4-1,4,1,3,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 8,home,Napa,W,4-1,4,1,3,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 7,home,Laney,W,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 5,home,Yuba,W,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Mar 2,home,Mendocino,L,12-2,12,2,10,win,20130302_257x,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 28,home,Solano,W,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 22,home,Canada,W,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 21,home,San Mateo,L,10-8,10,8,2,win,20130221_1n1r,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 20,home,San Francisco,W,2-1,2,1,1,win,20130220_y7as,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 16,home,Canada,W,11-6,11,6,5,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 14,home,San Mateo,W,4-1,4,1,3,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 12,home,Monterey,L,3-0,3,0,3,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 9,home,Bakersfield,L,10-4,10,4,6,win,20130209_gl8x,0,0,0,0,0.0,,,,0.00,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 8,home,Sequoias,W,6-4,6,4,2,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 7,home,Reedley,W,4-1,4,1,3,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 5,home,Cabrillo,W,5-0,5,0,5,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 2,home,Hartnell,W,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
Feb 1,home,Hartnell,W,4-2,4,2,2,win,,,,,,,,,,,,,,2013,,Marin,marin,thomaspattersonycqx,Thomas Patterson
