date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 5,home,Orange Coast,L,8-1,8,1,7,win,20170505_ee49,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
May 2,home,Golden West,W,4-3,4,3,1,win,20170502_7011,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Apr 25,home,Palomar,L,10-5,10,5,5,win,20170425_upq4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Apr 18,home,San Diego City,W,9-3,9,3,6,win,20170418_5l0d,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Apr 14,home,San Diego Mesa,W,12-3,12,3,9,win,20170414_qfbp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Apr 13,home,San Diego Mesa,W,4-2,4,2,2,win,20170413_87yk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Apr 7,home,Mt. San Jacinto,W,5-4,5,4,1,win,20170407_o8cz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Apr 4,home,Mt. San Jacinto,W,5-2,5,2,3,win,20170404_4ncn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Mar 31,home,Imperial Valley,W,4-0,4,0,4,win,20170331_nwsc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Mar 30,home,Imperial Valley,W,8-0,8,0,8,win,20170330_ev88,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Mar 18,home,San Bernardino,L,5-4,5,4,1,win,20170318_l2wr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Mar 16,home,San Bernardino,L,2-1,2,1,1,win,20170316_dhxi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Mar 14,home,San Bernardino,W,8-3,8,3,5,win,20170314_tz9v,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Mar 10,home,Grossmont,L,8-5,8,5,3,win,20170310_ku2y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Mar 9,home,Grossmont,L,7-2,7,2,5,win,20170309_wyzv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Mar 7,home,Grossmont,L,9-1,9,1,8,win,20170307_h9oc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Mar 4,home,Desert,L,5-3,5,3,2,win,20170304_gj6t,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Mar 4,home,Desert,W,3-0,3,0,3,win,20170304_zfpl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Feb 25,home,Long Beach,W,5-2,5,2,3,win,20170225_hff4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Feb 23,home,Saddleback,W,4-2,4,2,2,win,20170223_p5x7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Feb 21,home,Cerro Coso,W,7-1,7,1,6,win,20170221_3yj3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Feb 16,home,Orange Coast,L,10-3,10,3,7,win,20170216_b1g2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Feb 15,home,Fullerton,W,14-4,14,4,10,win,20170215_9lpd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Feb 11,home,Porterville,W,3-2,3,2,1,win,20170211_trkq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Feb 3,home,Chaffey,W,5-4,5,4,1,win,20170203_tniq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Feb 2,home,El Camino,L,18-0,18,0,18,win,20170202_lnps,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
Jan 28,home,Victor Valley,W,11-6,11,6,5,win,20170128_szmp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Southwestern,southwestern,baleycastro64pr,Baley Castro
