date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Bakersfield,W,6-4,6,4,2,win,20130322_j8o2,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Mar 21,home,Bakersfield,W,10-5,10,5,5,win,20130321_80xe,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Mar 19,home,LA Mission,W,10-6,10,6,4,win,20130319_n17f,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Mar 16,home,LA Mission,W,14-5,14,5,9,win,20130316_t55t,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Mar 14,home,West LA,W,15-5,15,5,10,win,20130314_6k64,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Mar 12,home,West LA,W,8-5,8,5,3,win,20130312_9c7y,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Mar 9,home,LA Valley,W,7-5,7,5,2,win,20130309_gp47,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Mar 7,home,LA Valley,W,10-3,10,3,7,win,20130307_6rlp,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Mar 5,home,Citrus,W,3-2,3,2,1,win,20130305_zseg,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Feb 23,home,Glendale,L,5-3,5,3,2,win,20130223_kfc8,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Feb 22,home,Bakersfield,L,13-0,13,0,13,win,20130222_l5qy,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Feb 10,home,East Los Angeles,L,6-4,6,4,2,win,20130210_l2ej,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Feb 6,home,Orange Coast,L,5-2,5,2,3,win,20130206_1bhu,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Feb 2,home,Mt. San Antonio,L,7-4,7,4,3,win,20130202_skfg,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
Feb 1,home,El Camino,W,5-4,5,4,1,win,20130201_sb7r,0,0,0,0,0.0,,,,0.00,,,,2013,,Canyons,canyons,ryanmulvihilla4z9,Ryan Mulvihill
