date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Santa Ana,L,10-7,10,7,3,win,20140410_50h1,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Apr 3,home,Irvine Valley,L,4-2,4,2,2,win,20140403_p1j6,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Mar 27,home,Saddleback,W,2-1,2,1,1,win,20140327_yg9r,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Mar 25,home,Riverside,L,6-1,6,1,5,win,20140325_k8sj,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Mar 20,home,Fullerton,L,5-1,5,1,4,win,20140320_jfvj,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Mar 13,home,Orange Coast,L,11-1,11,1,10,win,20140313_ss32,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Mar 8,home,Cypress,L,6-5,6,5,1,win,20140308_kqsk,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Mar 3,home,Riverside,L,9-3,9,3,6,win,20140303_b1wv,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Feb 27,home,Fullerton,W,3-2,3,2,1,win,20140227_yq8l,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Feb 25,home,Cerritos,L,5-2,5,2,3,win,20140225_ryg0,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Feb 20,home,Bakersfield,W,5-4,5,4,1,win,20140220_jm45,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Feb 18,home,Cerritos,W,3-1,3,1,2,win,20140218_jja8,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Feb 13,home,LA Harbor,W,4-3,4,3,1,win,20140213_sjl9,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Feb 11,home,LA Harbor,W,7-1,7,1,6,win,20140211_iwu0,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Feb 8,home,Hartnell,W,7-3,7,3,4,win,20140208_2uh8,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Feb 7,home,Reedley,L,2-1,2,1,1,win,20140207_ag4y,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Feb 4,home,Chaffey,L,6-3,6,3,3,win,20140204_nc67,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Feb 1,home,Palomar,W,2-1,2,1,1,win,20140201_fkl5,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
Jan 28,home,Chaffey,W,5-2,5,2,3,win,20140128_3cp3,0,0,0,0,0.0,,,,0.00,,,,2014,,Golden West,goldenwest,alextovar3er4,Alex Tovar
