date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Bakersfield,L,5-2,5,2,3,win,20160506_jl39,0,0,0,0,2.0,,,,0.00,1,1,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Apr 28,home,El Camino,L,8-3,8,3,5,win,20160428_d4n0,0,0,0,0,1.0,,,,0.00,,1,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Apr 14,home,Cerritos,L,8-3,8,3,5,win,20160414_7d2t,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Apr 5,home,East Los Angeles,L,6-2,6,2,4,win,20160405_ar1t,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Mar 15,home,El Camino-Compton Center,W,3-1,3,1,2,win,20160315_nxdp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Mar 9,home,Grossmont,L,6-2,6,2,4,win,20160309_on01,0,0,0,0,2.0,5,3,3,13.50,1,2,1,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Mar 3,home,Antelope Valley,W,5-2,5,2,3,win,20160303_nk32,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Mar 1,home,Antelope Valley,W,7-1,7,1,6,win,20160301_a3wa,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Feb 27,home,Orange Coast,L,12-0,12,0,12,win,20160227_c4jm,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Feb 20,home,Santa Ana,L,5-2,5,2,3,win,20160220_5xxl,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Feb 16,home,Oxnard,L,5-1,5,1,4,win,20160216_jbck,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Feb 13,home,LA Mission,W,13-1,13,1,12,win,20160213_p2jr,0,0,0,0,1.0,2,1,,0.00,,1,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Feb 11,home,Grossmont,W,8-4,8,4,4,win,20160211_60r7,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Feb 6,home,Oxnard,L,6-5,6,5,1,win,20160206_r7ev,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Feb 4,home,Santa Ana,L,8-4,8,4,4,win,20160204_979j,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Feb 2,home,Orange Coast,L,11-3,11,3,8,win,20160202_lzka,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
Jan 30,home,Orange Coast,W,5-1,5,1,4,win,20160130_8bk3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Long Beach,longbeach,eriksonfish07im,Erikson Fish
