date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 11,home,Sequoias,L,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
May 10,home,Sequoias,W,6-4,6,4,2,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
May 9,home,Sequoias,L,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
May 3,home,Modesto,W,5-3,5,3,2,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
May 2,home,Modesto,W,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 26,home,Santa Rosa,L,9-4,9,4,5,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 24,home,Santa Rosa,L,4-0,4,0,4,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 22,home,Santa Rosa,W,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 18,home,American River,W,9-6,9,6,3,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 17,home,American River,L,2-1,2,1,1,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 15,home,American River,W,7-2,7,2,5,win,20140415_ae25,0,0,0,0,0.0,,,,0.00,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 11,home,Modesto,W,13-2,13,2,11,win,20140411_0szd,0,0,0,0,0.0,,,,0.00,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 10,home,Modesto,W,16-2,16,2,14,win,20140410_np4q,0,0,0,0,0.0,,,,0.00,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 8,home,Modesto,W,4-1,4,1,3,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 5,home,San Joaquin  Delta,W,4-3,4,3,1,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 3,home,San Joaquin  Delta,L,8-2,8,2,6,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Apr 2,home,San Joaquin  Delta,L,9-3,9,3,6,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 28,home,Sacramento City,W,10-3,10,3,7,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 27,home,Sacramento City,L,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 25,home,Sacramento City,L,4-3,4,3,1,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 22,home,Diablo Valley,W,7-6,7,6,1,win,20140322_5w33,0,0,0,0,0.0,,,,0.00,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 20,home,Diablo Valley,L,9-3,9,3,6,win,20140320_62h7,0,0,0,0,0.0,,,,0.00,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 18,home,Diablo Valley,L,5-3,5,3,2,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 15,home,Cosumnes River,W,5-1,5,1,4,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 13,home,Cosumnes River,W,4-3,4,3,1,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 11,home,Cosumnes River,W,7-3,7,3,4,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 7,home,Mendocino,L,5-1,5,1,4,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 5,home,Napa,W,2-0,2,0,2,win,20140305_t3b4,0,0,0,0,0.0,,,,0.00,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 4,home,Solano,L,3-1,3,1,2,win,20140304_z4e9,0,0,0,0,0.0,,,,0.00,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Mar 1,home,Yuba,W,7-3,7,3,4,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Feb 27,home,Laney,L,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Feb 25,home,Yuba,W,12-3,12,3,9,win,20140225_gxd0,0,0,0,0,0.0,,,,0.00,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Feb 22,home,Chabot,W,8-4,8,4,4,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Feb 20,home,Chabot,L,14-7,14,7,7,win,20140220_s09o,0,0,0,0,0.0,,,,0.00,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Feb 17,home,Feather River,L,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Feb 15,home,San Mateo,L,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Feb 13,home,Reedley,W,5-3,5,3,2,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Feb 11,home,Reedley,W,8-3,8,3,5,win,20140211_661g,0,0,0,0,0.0,,,,0.00,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Feb 6,home,Shasta,W,3-0,3,0,3,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Feb 1,home,Ohlone,W,8-4,8,4,4,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
Jan 31,home,San Mateo,W,4-3,4,3,1,win,,,,,,,,,,,,,,2014,,Sierra,sierra,michaellawnqu0q,Michael Lawn
