date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 2,home,Palomar,L,4-2,4,2,2,win,20150502_871a,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
May 1,home,Palomar,L,7-3,7,3,4,win,20150501_6ln4,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Apr 28,home,Cerritos,W,6-2,6,2,4,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Apr 23,home,Golden West,L,5-1,5,1,4,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Apr 21,home,Golden West,L,4-2,4,2,2,win,20150421_e3mk,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Apr 17,home,Fullerton,W,5-2,5,2,3,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Apr 16,home,Fullerton,W,9-3,9,3,6,win,20150416_238x,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Apr 14,home,Cypress,L,8-7,8,7,1,win,20150414_x9aj,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Apr 11,home,Cypress,W,9-2,9,2,7,win,20150411_36ur,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Apr 9,home,Saddleback,L,9-4,9,4,5,win,20150409_0f7n,0,0,0,0,0.0,,,,0.00,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Apr 7,home,Saddleback,L,8-5,8,5,3,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Apr 2,home,Taft,L,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Apr 1,home,Santa Barbara,L,5-2,5,2,3,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Mar 27,home,Santa Ana,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Mar 26,home,Santa Ana,W,7-0,7,0,7,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Mar 24,home,Irvine Valley,L,9-4,9,4,5,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Mar 21,home,Irvine Valley,W,5-0,5,0,5,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Mar 19,home,Orange Coast,L,5-0,5,0,5,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Mar 17,home,Orange Coast,L,9-5,9,5,4,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Mar 12,home,Golden West,W,13-0,13,0,13,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Mar 10,home,Fullerton,L,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Mar 7,home,Cypress,L,8-3,8,3,5,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Mar 5,home,Saddleback,W,4-1,4,1,3,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Mar 3,home,Santa Ana,W,6-3,6,3,3,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 28,home,Irvine Valley,L,4-1,4,1,3,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 26,home,Orange Coast,L,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 24,home,Mt. San Antonio,W,11-4,11,4,7,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 19,home,Mt. San Jacinto,W,9-8,9,8,1,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 17,home,Mt. San Antonio,L,13-4,13,4,9,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 15,home,Western Nevada,W,8-5,8,5,3,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 14,home,Western Nevada,W,7-1,7,1,6,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 13,home,Western Nevada,W,8-1,8,1,7,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 10,home,Desert,W,12-5,12,5,7,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 7,home,East Los Angeles,W,9-2,9,2,7,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 6,home,East Los Angeles,W,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
Feb 3,home,Mt. San Jacinto,W,9-6,9,6,3,win,,,,,,,,,,,,,,2015,,Riverside,riverside,michaeldarr0qol,Michael Darr
